03-30 13:58:37.68:15356.401:1
03-30 13:58:37.682:15356.401:1
03-30 13:58:37.683:15356.401:1
03-30 13:58:37.684:15356.401:1
03-30 13:58:37.685:15356.401:1
03-30 13:58:37.686:15356.401:1
03-30 13:58:37.695:15356.401:1
03-30 13:58:37.695:37.539276:0
03-30 13:58:37.697:37.539276:0
03-30 13:58:37.698:37.539276:0
03-30 13:58:37.699:37.539276:0
03-30 13:58:37.7:37.539276:0
03-30 13:58:37.701:37.539276:0
03-30 13:58:37.703:37.539276:0
03-30 13:58:37.704:37.539276:0
03-30 13:58:37.705:37.539276:0
03-30 13:58:37.706:37.539276:0
03-30 13:58:37.707:37.539276:0
03-30 13:58:37.708:37.539276:0
03-30 13:58:37.71:37.539276:0
03-30 13:58:37.711:37.539276:0
03-30 13:58:37.711:15720.698:1
03-30 13:58:37.712:15720.698:1
03-30 13:58:37.714:15720.698:1
03-30 13:58:37.715:15720.698:1
03-30 13:58:37.716:15720.698:1
03-30 13:58:37.717:15720.698:1
03-30 13:58:37.718:15720.698:1
03-30 13:58:37.72:15720.698:1
03-30 13:58:37.721:15720.698:1
03-30 13:58:37.722:15720.698:1
03-30 13:58:37.723:15720.698:1
03-30 13:58:37.724:15720.698:1
03-30 13:58:37.725:15720.698:1
03-30 13:58:37.727:15720.698:1
03-30 13:58:37.728:15720.698:1
03-30 13:58:37.729:15720.698:1
03-30 13:58:37.73:15720.698:1
03-30 13:58:37.731:15720.698:1
03-30 13:58:37.733:15720.698:1
03-30 13:58:37.734:15720.698:1
03-30 13:58:37.735:15720.698:1
03-30 13:58:37.736:15720.698:1
03-30 13:58:37.737:15720.698:1
03-30 13:58:37.738:15720.698:1
03-30 13:58:37.74:15720.698:1
03-30 13:58:37.741:15720.698:1
03-30 13:58:37.742:15720.698:1
03-30 13:58:37.742:102.88027:0
03-30 13:58:37.744:102.88027:0
03-30 13:58:37.745:102.88027:0
03-30 13:58:37.746:102.88027:0
03-30 13:58:37.747:102.88027:0
03-30 13:58:37.748:102.88027:0
03-30 13:58:37.75:102.88027:0
03-30 13:58:37.751:102.88027:0
03-30 13:58:37.752:102.88027:0
03-30 13:58:37.753:102.88027:0
03-30 13:58:37.754:102.88027:0
03-30 13:58:37.755:102.88027:0
03-30 13:58:37.757:102.88027:0
03-30 13:58:37.758:102.88027:0
03-30 13:58:37.759:15356.401:1
03-30 13:58:37.76:15356.401:1
03-30 13:58:37.761:15356.401:1
03-30 13:58:37.763:15356.401:1
03-30 13:58:37.764:15356.401:1
03-30 13:58:37.765:15356.401:1
03-30 13:58:37.766:15356.401:1
03-30 13:58:37.767:15356.401:1
03-30 13:58:37.769:15356.401:1
03-30 13:58:37.77:15356.401:1
03-30 13:58:37.771:15356.401:1
03-30 13:58:37.772:15356.401:1
03-30 13:58:37.773:15356.401:1
03-30 13:58:37.775:37.981937:0
03-30 13:58:37.776:37.981937:0
03-30 13:58:37.777:37.981937:0
03-30 13:58:37.778:37.981937:0
03-30 13:58:37.78:37.981937:0
03-30 13:58:37.781:37.981937:0
03-30 13:58:37.782:37.981937:0
03-30 13:58:37.783:37.981937:0
03-30 13:58:37.784:37.981937:0
03-30 13:58:37.785:37.981937:0
03-30 13:58:37.787:37.981937:0
03-30 13:58:37.788:37.981937:0
03-30 13:58:37.789:37.981937:0
03-30 13:58:37.789:15720.698:1
03-30 13:58:37.79:15720.698:1
03-30 13:58:37.792:15720.698:1
03-30 13:58:37.793:15720.698:1
03-30 13:58:37.794:15720.698:1
03-30 13:58:37.795:15720.698:1
03-30 13:58:37.796:15720.698:1
03-30 13:58:37.798:15720.698:1
03-30 13:58:37.799:15720.698:1
03-30 13:58:37.8:15720.698:1
03-30 13:58:37.801:15720.698:1
03-30 13:58:37.802:15720.698:1
03-30 13:58:37.803:15720.698:1
03-30 13:58:37.805:15720.698:1
03-30 13:58:37.806:21.63704:0
03-30 13:58:37.806:21.63704:0
03-30 13:58:37.807:21.63704:0
03-30 13:58:37.808:21.63704:0
03-30 13:58:37.81:21.63704:0
03-30 13:58:37.811:21.63704:0
03-30 13:58:37.812:21.63704:0
03-30 13:58:37.813:21.63704:0
03-30 13:58:37.814:21.63704:0
03-30 13:58:37.815:21.63704:0
03-30 13:58:37.817:21.63704:0
03-30 13:58:37.818:21.63704:0
03-30 13:58:37.819:21.63704:0
03-30 13:58:37.82:21.63704:0
03-30 13:58:37.822:15177.432:1
03-30 13:58:37.823:15177.432:1
03-30 13:58:37.824:15177.432:1
03-30 13:58:37.825:15177.432:1
03-30 13:58:37.826:15177.432:1
03-30 13:58:37.828:15177.432:1
03-30 13:58:37.829:15177.432:1
03-30 13:58:37.83:15177.432:1
03-30 13:58:37.831:15177.432:1
03-30 13:58:37.832:15177.432:1
03-30 13:58:37.834:15177.432:1
03-30 13:58:37.835:15177.432:1
03-30 13:58:37.836:15177.432:1
03-30 13:58:37.836:15.044216:0
03-30 13:58:37.838:15.044216:0
03-30 13:58:37.839:15.044216:0
03-30 13:58:37.84:15.044216:0
03-30 13:58:37.841:15.044216:0
03-30 13:58:37.842:15.044216:0
03-30 13:58:37.843:15.044216:0
03-30 13:58:37.845:15.044216:0
03-30 13:58:37.846:15.044216:0
03-30 13:58:37.847:15.044216:0
03-30 13:58:37.848:15.044216:0
03-30 13:58:37.849:15.044216:0
03-30 13:58:37.851:15.044216:0
03-30 13:58:37.852:15.044216:0
03-30 13:58:37.853:15356.401:1
03-30 13:58:37.854:15356.401:1
03-30 13:58:37.855:15356.401:1
03-30 13:58:37.857:15356.401:1
03-30 13:58:37.858:15356.401:1
03-30 13:58:37.859:15356.401:1
03-30 13:58:37.86:15356.401:1
03-30 13:58:37.86:15356.401:1
03-30 13:58:37.861:15356.401:1
03-30 13:58:37.862:15356.401:1
03-30 13:58:37.864:15356.401:1
03-30 13:58:37.865:15356.401:1
03-30 13:58:37.866:15356.401:1
03-30 13:58:37.867:15356.401:1
03-30 13:58:37.869:11.624182:0
03-30 13:58:37.87:11.624182:0
03-30 13:58:37.871:11.624182:0
03-30 13:58:37.872:11.624182:0
03-30 13:58:37.873:11.624182:0
03-30 13:58:37.875:11.624182:0
03-30 13:58:37.876:11.624182:0
03-30 13:58:37.877:11.624182:0
03-30 13:58:37.878:11.624182:0
03-30 13:58:37.879:11.624182:0
03-30 13:58:37.88:11.624182:0
03-30 13:58:37.882:11.624182:0
03-30 13:58:37.883:11.624182:0
03-30 13:58:37.883:16283.421:1
03-30 13:58:37.884:16283.421:1
03-30 13:58:37.885:16283.421:1
03-30 13:58:37.887:16283.421:1
03-30 13:58:37.888:16283.421:1
03-30 13:58:37.889:16283.421:1
03-30 13:58:37.89:16283.421:1
03-30 13:58:37.891:16283.421:1
03-30 13:58:37.893:16283.421:1
03-30 13:58:37.894:16283.421:1
03-30 13:58:37.895:16283.421:1
03-30 13:58:37.896:16283.421:1
03-30 13:58:37.897:16283.421:1
03-30 13:58:37.898:16283.421:1
03-30 13:58:37.9:15906.084:1
03-30 13:58:37.901:15906.084:1
03-30 13:58:37.902:15906.084:1
03-30 13:58:37.903:15906.084:1
03-30 13:58:37.904:15906.084:1
03-30 13:58:37.906:15906.084:1
03-30 13:58:37.907:15906.084:1
03-30 13:58:37.908:15906.084:1
03-30 13:58:37.909:15906.084:1
03-30 13:58:37.91:15906.084:1
03-30 13:58:37.912:15906.084:1
03-30 13:58:37.913:15906.084:1
03-30 13:58:37.914:15906.084:1
03-30 13:58:37.914:88.33769:0
03-30 13:58:37.916:88.33769:0
03-30 13:58:37.917:88.33769:0
03-30 13:58:37.918:88.33769:0
03-30 13:58:37.919:88.33769:0
03-30 13:58:37.92:88.33769:0
03-30 13:58:37.921:88.33769:0
03-30 13:58:37.923:88.33769:0
03-30 13:58:37.924:88.33769:0
03-30 13:58:37.925:88.33769:0
03-30 13:58:37.926:88.33769:0
03-30 13:58:37.927:88.33769:0
03-30 13:58:37.928:88.33769:0
03-30 13:58:37.93:88.33769:0
03-30 13:58:37.931:15720.698:1
03-30 13:58:37.931:15720.698:1
03-30 13:58:37.932:15720.698:1
03-30 13:58:37.933:15720.698:1
03-30 13:58:37.935:15720.698:1
03-30 13:58:37.936:15720.698:1
03-30 13:58:37.937:15720.698:1
03-30 13:58:37.938:15720.698:1
03-30 13:58:37.939:15720.698:1
03-30 13:58:37.94:15720.698:1
03-30 13:58:37.942:15720.698:1
03-30 13:58:37.943:15720.698:1
03-30 13:58:37.944:15720.698:1
03-30 13:58:37.945:15720.698:1
03-30 13:58:37.947:32.997597:0
03-30 13:58:37.948:32.997597:0
03-30 13:58:37.949:32.997597:0
03-30 13:58:37.95:32.997597:0
03-30 13:58:37.951:32.997597:0
03-30 13:58:37.953:32.997597:0
03-30 13:58:37.954:32.997597:0
03-30 13:58:37.955:32.997597:0
03-30 13:58:37.956:32.997597:0
03-30 13:58:37.957:32.997597:0
03-30 13:58:37.958:32.997597:0
03-30 13:58:37.96:32.997597:0
03-30 13:58:37.961:32.997597:0
03-30 13:58:37.961:15356.401:1
03-30 13:58:37.962:15356.401:1
03-30 13:58:37.964:15356.401:1
03-30 13:58:37.965:15356.401:1
03-30 13:58:37.966:15356.401:1
03-30 13:58:37.967:15356.401:1
03-30 13:58:37.968:15356.401:1
03-30 13:58:37.97:15356.401:1
03-30 13:58:37.971:15356.401:1
03-30 13:58:37.972:15356.401:1
03-30 13:58:37.973:15356.401:1
03-30 13:58:37.974:15356.401:1
03-30 13:58:37.975:15356.401:1
03-30 13:58:37.977:15356.401:1
03-30 13:58:37.978:20.405237:0
03-30 13:58:37.979:20.405237:0
03-30 13:58:37.98:20.405237:0
03-30 13:58:37.981:20.405237:0
03-30 13:58:37.983:20.405237:0
03-30 13:58:37.984:20.405237:0
03-30 13:58:37.985:20.405237:0
03-30 13:58:37.986:20.405237:0
03-30 13:58:37.987:20.405237:0
03-30 13:58:37.988:20.405237:0
03-30 13:58:37.99:20.405237:0
03-30 13:58:37.991:20.405237:0
03-30 13:58:37.992:20.405237:0
03-30 13:58:37.992:20.405237:0
03-30 13:58:37.994:16283.421:1
03-30 13:58:37.995:16283.421:1
03-30 13:58:37.996:16283.421:1
03-30 13:58:37.997:16283.421:1
03-30 13:58:37.998:16283.421:1
03-30 13:58:38:16283.421:1
03-30 13:58:38.001:16283.421:1
03-30 13:58:38.002:16283.421:1
03-30 13:58:38.003:16283.421:1
03-30 13:58:38.003:16283.421:1
03-30 13:58:38.004:16283.421:1
03-30 13:58:38.005:16283.421:1
03-30 13:58:38.007:16283.421:1
03-30 13:58:38.008:16283.421:1
03-30 13:58:38.008:14.355047:0
03-30 13:58:38.009:14.355047:0
03-30 13:58:38.011:14.355047:0
03-30 13:58:38.012:14.355047:0
03-30 13:58:38.013:14.355047:0
03-30 13:58:38.014:14.355047:0
03-30 13:58:38.015:14.355047:0
03-30 13:58:38.016:14.355047:0
03-30 13:58:38.018:14.355047:0
03-30 13:58:38.019:14.355047:0
03-30 13:58:38.02:14.355047:0
03-30 13:58:38.021:14.355047:0
03-30 13:58:38.022:14.355047:0
03-30 13:58:38.024:14.355047:0
03-30 13:58:38.025:16669.709:1
03-30 13:58:38.026:16669.709:1
03-30 13:58:38.027:16669.709:1
03-30 13:58:38.028:16669.709:1
03-30 13:58:38.029:16669.709:1
03-30 13:58:38.031:16669.709:1
03-30 13:58:38.032:16669.709:1
03-30 13:58:38.033:16669.709:1
03-30 13:58:38.034:16669.709:1
03-30 13:58:38.035:16669.709:1
03-30 13:58:38.037:16669.709:1
03-30 13:58:38.038:16669.709:1
03-30 13:58:38.039:16669.709:1
03-30 13:58:38.039:11.488707:0
03-30 13:58:38.041:11.488707:0
03-30 13:58:38.042:11.488707:0
03-30 13:58:38.043:11.488707:0
03-30 13:58:38.044:11.488707:0
03-30 13:58:38.045:11.488707:0
03-30 13:58:38.046:11.488707:0
03-30 13:58:38.048:11.488707:0
03-30 13:58:38.049:11.488707:0
03-30 13:58:38.05:11.488707:0
03-30 13:58:38.051:11.488707:0
03-30 13:58:38.052:11.488707:0
03-30 13:58:38.053:11.488707:0
03-30 13:58:38.055:11.488707:0
03-30 13:58:38.056:6525.732:2
03-30 13:58:38.057:6525.732:2
03-30 13:58:38.058:6525.732:2
03-30 13:58:38.06:6525.732:2
03-30 13:58:38.061:6525.732:2
03-30 13:58:38.062:6525.732:2
03-30 13:58:38.063:6525.732:2
03-30 13:58:38.064:6525.732:2
03-30 13:58:38.065:6525.732:2
03-30 13:58:38.067:6525.732:2
03-30 13:58:38.068:6525.732:2
03-30 13:58:38.069:6525.732:2
03-30 13:58:38.07:6525.732:2
03-30 13:58:38.071:16283.421:1
03-30 13:58:38.072:16283.421:1
03-30 13:58:38.074:16283.421:1
03-30 13:58:38.075:16283.421:1
03-30 13:58:38.076:16283.421:1
03-30 13:58:38.076:16283.421:1
03-30 13:58:38.077:16283.421:1
03-30 13:58:38.078:16283.421:1
03-30 13:58:38.08:16283.421:1
03-30 13:58:38.081:16283.421:1
03-30 13:58:38.082:16283.421:1
03-30 13:58:38.083:16283.421:1
03-30 13:58:38.084:16283.421:1
03-30 13:58:38.085:16283.421:1
03-30 13:58:38.086:53.9901:0
03-30 13:58:38.088:53.9901:0
03-30 13:58:38.089:53.9901:0
03-30 13:58:38.09:53.9901:0
03-30 13:58:38.091:53.9901:0
03-30 13:58:38.092:53.9901:0
03-30 13:58:38.093:53.9901:0
03-30 13:58:38.095:53.9901:0
03-30 13:58:38.096:53.9901:0
03-30 13:58:38.097:53.9901:0
03-30 13:58:38.098:53.9901:0
03-30 13:58:38.099:53.9901:0
03-30 13:58:38.1:53.9901:0
03-30 13:58:38.102:15720.698:1
03-30 13:58:38.103:15720.698:1
03-30 13:58:38.104:15720.698:1
03-30 13:58:38.104:15720.698:1
03-30 13:58:38.105:15720.698:1
03-30 13:58:38.106:15720.698:1
03-30 13:58:38.108:15720.698:1
03-30 13:58:38.109:15720.698:1
03-30 13:58:38.11:15720.698:1
03-30 13:58:38.111:15720.698:1
03-30 13:58:38.112:15720.698:1
03-30 13:58:38.113:15720.698:1
03-30 13:58:38.115:15720.698:1
03-30 13:58:38.116:15720.698:1
03-30 13:58:38.117:15720.698:1
03-30 13:58:38.117:31.119034:0
03-30 13:58:38.119:31.119034:0
03-30 13:58:38.12:31.119034:0
03-30 13:58:38.121:31.119034:0
03-30 13:58:38.122:31.119034:0
03-30 13:58:38.123:31.119034:0
03-30 13:58:38.125:31.119034:0
03-30 13:58:38.126:31.119034:0
03-30 13:58:38.127:31.119034:0
03-30 13:58:38.128:31.119034:0
03-30 13:58:38.129:31.119034:0
03-30 13:58:38.13:31.119034:0
03-30 13:58:38.132:31.119034:0
03-30 13:58:38.133:31.119034:0
03-30 13:58:38.133:15720.698:1
03-30 13:58:38.134:15720.698:1
03-30 13:58:38.136:15720.698:1
03-30 13:58:38.137:15720.698:1
03-30 13:58:38.138:15720.698:1
03-30 13:58:38.139:15720.698:1
03-30 13:58:38.14:15720.698:1
03-30 13:58:38.141:15720.698:1
03-30 13:58:38.143:15720.698:1
03-30 13:58:38.144:15720.698:1
03-30 13:58:38.145:15720.698:1
03-30 13:58:38.146:15720.698:1
03-30 13:58:38.146:15720.698:1
03-30 13:58:38.147:15720.698:1
03-30 13:58:38.148:15720.698:1
03-30 13:58:38.15:19.019289:0
03-30 13:58:38.151:19.019289:0
03-30 13:58:38.152:19.019289:0
03-30 13:58:38.153:19.019289:0
03-30 13:58:38.155:19.019289:0
03-30 13:58:38.156:19.019289:0
03-30 13:58:38.159:19.019289:0
03-30 13:58:38.16:19.019289:0
03-30 13:58:38.162:19.019289:0
03-30 13:58:38.163:19.019289:0
03-30 13:58:38.164:19.019289:0
03-30 13:58:38.165:16475.434:1
03-30 13:58:38.166:16475.434:1
03-30 13:58:38.167:16475.434:1
03-30 13:58:38.168:16475.434:1
03-30 13:58:38.169:16475.434:1
03-30 13:58:38.171:16475.434:1
03-30 13:58:38.172:16475.434:1
03-30 13:58:38.173:16475.434:1
03-30 13:58:38.174:16475.434:1
03-30 13:58:38.174:16475.434:1
03-30 13:58:38.175:16475.434:1
03-30 13:58:38.176:16475.434:1
03-30 13:58:38.178:16475.434:1
03-30 13:58:38.179:16475.434:1
03-30 13:58:38.18:14.022392:0
03-30 13:58:38.181:14.022392:0
03-30 13:58:38.182:14.022392:0
03-30 13:58:38.183:14.022392:0
03-30 13:58:38.185:14.022392:0
03-30 13:58:38.186:14.022392:0
03-30 13:58:38.187:14.022392:0
03-30 13:58:38.188:14.022392:0
03-30 13:58:38.189:14.022392:0
03-30 13:58:38.191:14.022392:0
03-30 13:58:38.192:14.022392:0
03-30 13:58:38.193:14.022392:0
03-30 13:58:38.194:14.022392:0
03-30 13:58:38.195:14.022392:0
03-30 13:58:38.197:15720.698:1
03-30 13:58:38.198:15720.698:1
03-30 13:58:38.199:15720.698:1
03-30 13:58:38.2:15720.698:1
03-30 13:58:38.202:15720.698:1
03-30 13:58:38.203:15720.698:1
03-30 13:58:38.204:15720.698:1
03-30 13:58:38.205:15720.698:1
03-30 13:58:38.206:15720.698:1
03-30 13:58:38.208:15720.698:1
03-30 13:58:38.209:15720.698:1
03-30 13:58:38.21:15720.698:1
03-30 13:58:38.211:10.962414:0
03-30 13:58:38.212:10.962414:0
03-30 13:58:38.214:10.962414:0
03-30 13:58:38.215:10.962414:0
03-30 13:58:38.216:10.962414:0
03-30 13:58:38.217:10.962414:0
03-30 13:58:38.218:10.962414:0
03-30 13:58:38.22:10.962414:0
03-30 13:58:38.221:10.962414:0
03-30 13:58:38.222:10.962414:0
03-30 13:58:38.223:10.962414:0
03-30 13:58:38.224:10.962414:0
03-30 13:58:38.225:10.962414:0
03-30 13:58:38.226:10.962414:0
03-30 13:58:38.228:6602.6826:2
03-30 13:58:38.229:6602.6826:2
03-30 13:58:38.23:6602.6826:2
03-30 13:58:38.231:6602.6826:2
03-30 13:58:38.233:6602.6826:2
03-30 13:58:38.234:6602.6826:2
03-30 13:58:38.235:6602.6826:2
03-30 13:58:38.236:6602.6826:2
03-30 13:58:38.237:6602.6826:2
03-30 13:58:38.238:6602.6826:2
03-30 13:58:38.24:6602.6826:2
03-30 13:58:38.241:6602.6826:2
03-30 13:58:38.242:6602.6826:2
03-30 13:58:38.242:15720.698:1
03-30 13:58:38.244:15720.698:1
03-30 13:58:38.245:15720.698:1
03-30 13:58:38.246:15720.698:1
03-30 13:58:38.247:15720.698:1
03-30 13:58:38.248:15720.698:1
03-30 13:58:38.249:15720.698:1
03-30 13:58:38.251:15720.698:1
03-30 13:58:38.252:15720.698:1
03-30 13:58:38.253:15720.698:1
03-30 13:58:38.254:15720.698:1
03-30 13:58:38.255:15720.698:1
03-30 13:58:38.256:15720.698:1
03-30 13:58:38.258:15720.698:1
03-30 13:58:38.259:69.87493:0
03-30 13:58:38.26:69.87493:0
03-30 13:58:38.261:69.87493:0
03-30 13:58:38.263:69.87493:0
03-30 13:58:38.264:69.87493:0
03-30 13:58:38.265:69.87493:0
03-30 13:58:38.266:69.87493:0
03-30 13:58:38.267:69.87493:0
03-30 13:58:38.268:69.87493:0
03-30 13:58:38.27:69.87493:0
03-30 13:58:38.271:69.87493:0
03-30 13:58:38.272:69.87493:0
03-30 13:58:38.273:69.87493:0
03-30 13:58:38.275:15720.698:1
03-30 13:58:38.276:15720.698:1
03-30 13:58:38.277:15720.698:1
03-30 13:58:38.278:15720.698:1
03-30 13:58:38.279:15720.698:1
03-30 13:58:38.281:15720.698:1
03-30 13:58:38.282:15720.698:1
03-30 13:58:38.283:15720.698:1
03-30 13:58:38.284:15720.698:1
03-30 13:58:38.285:15720.698:1
03-30 13:58:38.286:15720.698:1
03-30 13:58:38.288:15720.698:1
03-30 13:58:38.289:15720.698:1
03-30 13:58:38.289:31.119034:0
03-30 13:58:38.291:31.119034:0
03-30 13:58:38.292:31.119034:0
03-30 13:58:38.293:31.119034:0
03-30 13:58:38.294:31.119034:0
03-30 13:58:38.295:31.119034:0
03-30 13:58:38.297:31.119034:0
03-30 13:58:38.298:31.119034:0
03-30 13:58:38.299:31.119034:0
03-30 13:58:38.3:31.119034:0
03-30 13:58:38.302:31.119034:0
03-30 13:58:38.303:31.119034:0
03-30 13:58:38.304:31.119034:0
03-30 13:58:38.305:15720.698:1
03-30 13:58:38.305:15720.698:1
03-30 13:58:38.306:15720.698:1
03-30 13:58:38.307:15720.698:1
03-30 13:58:38.309:15720.698:1
03-30 13:58:38.31:15720.698:1
03-30 13:58:38.311:15720.698:1
03-30 13:58:38.312:15720.698:1
03-30 13:58:38.314:15720.698:1
03-30 13:58:38.315:15720.698:1
03-30 13:58:38.316:15720.698:1
03-30 13:58:38.317:15720.698:1
03-30 13:58:38.318:15720.698:1
03-30 13:58:38.32:15720.698:1
03-30 13:58:38.321:19.019289:0
03-30 13:58:38.322:19.019289:0
03-30 13:58:38.323:19.019289:0
03-30 13:58:38.323:19.019289:0
03-30 13:58:38.324:19.019289:0
03-30 13:58:38.325:19.019289:0
03-30 13:58:38.327:19.019289:0
03-30 13:58:38.328:19.019289:0
03-30 13:58:38.329:19.019289:0
03-30 13:58:38.33:19.019289:0
03-30 13:58:38.331:19.019289:0
03-30 13:58:38.333:19.019289:0
03-30 13:58:38.334:19.019289:0
03-30 13:58:38.335:19.019289:0
03-30 13:58:38.336:15720.698:1
03-30 13:58:38.338:15720.698:1
03-30 13:58:38.339:15720.698:1
03-30 13:58:38.34:15720.698:1
03-30 13:58:38.341:15720.698:1
03-30 13:58:38.342:15720.698:1
03-30 13:58:38.344:15720.698:1
03-30 13:58:38.345:15720.698:1
03-30 13:58:38.346:15720.698:1
03-30 13:58:38.347:15720.698:1
03-30 13:58:38.348:15720.698:1
03-30 13:58:38.35:15720.698:1
03-30 13:58:38.351:15720.698:1
03-30 13:58:38.352:13.53781:0
03-30 13:58:38.353:13.53781:0
03-30 13:58:38.354:13.53781:0
03-30 13:58:38.356:13.53781:0
03-30 13:58:38.357:13.53781:0
03-30 13:58:38.358:13.53781:0
03-30 13:58:38.359:13.53781:0
03-30 13:58:38.36:13.53781:0
03-30 13:58:38.362:13.53781:0
03-30 13:58:38.363:13.53781:0
03-30 13:58:38.364:13.53781:0
03-30 13:58:38.365:13.53781:0
03-30 13:58:38.366:13.53781:0
03-30 13:58:38.368:15537.482:1
03-30 13:58:38.369:15537.482:1
03-30 13:58:38.37:15537.482:1
03-30 13:58:38.371:15537.482:1
03-30 13:58:38.372:15537.482:1
03-30 13:58:38.374:15537.482:1
03-30 13:58:38.375:15537.482:1
03-30 13:58:38.376:15537.482:1
03-30 13:58:38.376:15537.482:1
03-30 13:58:38.377:15537.482:1
03-30 13:58:38.379:15537.482:1
03-30 13:58:38.38:15537.482:1
03-30 13:58:38.381:15537.482:1
03-30 13:58:38.382:15537.482:1
03-30 13:58:38.384:10.962414:0
03-30 13:58:38.385:10.962414:0
03-30 13:58:38.387:10.962414:0
03-30 13:58:38.388:10.962414:0
03-30 13:58:38.389:10.962414:0
03-30 13:58:38.39:10.962414:0
03-30 13:58:38.391:10.962414:0
03-30 13:58:38.393:10.962414:0
03-30 13:58:38.394:10.962414:0
03-30 13:58:38.395:10.962414:0
03-30 13:58:38.396:10.962414:0
03-30 13:58:38.397:10.962414:0
03-30 13:58:38.399:679.2363:0
03-30 13:58:38.4:679.2363:0
03-30 13:58:38.401:679.2363:0
03-30 13:58:38.402:679.2363:0
03-30 13:58:38.404:679.2363:0
03-30 13:58:38.405:679.2363:0
03-30 13:58:38.406:679.2363:0
03-30 13:58:38.407:679.2363:0
03-30 13:58:38.408:679.2363:0
03-30 13:58:38.41:679.2363:0
03-30 13:58:38.411:679.2363:0
03-30 13:58:38.412:679.2363:0
03-30 13:58:38.413:679.2363:0
03-30 13:58:38.414:14652.93:1
03-30 13:58:38.416:14652.93:1
03-30 13:58:38.417:14652.93:1
03-30 13:58:38.418:14652.93:1
03-30 13:58:38.419:14652.93:1
03-30 13:58:38.42:14652.93:1
03-30 13:58:38.422:14652.93:1
03-30 13:58:38.423:14652.93:1
03-30 13:58:38.424:14652.93:1
03-30 13:58:38.425:14652.93:1
03-30 13:58:38.426:14652.93:1
03-30 13:58:38.428:14652.93:1
03-30 13:58:38.429:14652.93:1
03-30 13:58:38.43:57.24932:0
03-30 13:58:38.431:57.24932:0
03-30 13:58:38.433:57.24932:0
03-30 13:58:38.434:57.24932:0
03-30 13:58:38.435:57.24932:0
03-30 13:58:38.436:57.24932:0
03-30 13:58:38.437:57.24932:0
03-30 13:58:38.439:57.24932:0
03-30 13:58:38.44:57.24932:0
03-30 13:58:38.441:57.24932:0
03-30 13:58:38.442:57.24932:0
03-30 13:58:38.443:57.24932:0
03-30 13:58:38.445:57.24932:0
03-30 13:58:38.446:15177.432:1
03-30 13:58:38.447:15177.432:1
03-30 13:58:38.448:15177.432:1
03-30 13:58:38.449:15177.432:1
03-30 13:58:38.45:15177.432:1
03-30 13:58:38.452:15177.432:1
03-30 13:58:38.453:15177.432:1
03-30 13:58:38.454:15177.432:1
03-30 13:58:38.455:15177.432:1
03-30 13:58:38.456:15177.432:1
03-30 13:58:38.458:15177.432:1
03-30 13:58:38.459:15177.432:1
03-30 13:58:38.46:15177.432:1
03-30 13:58:38.461:28.333239:0
03-30 13:58:38.462:28.333239:0
03-30 13:58:38.464:28.333239:0
03-30 13:58:38.465:28.333239:0
03-30 13:58:38.466:28.333239:0
03-30 13:58:38.467:28.333239:0
03-30 13:58:38.468:28.333239:0
03-30 13:58:38.47:28.333239:0
03-30 13:58:38.471:28.333239:0
03-30 13:58:38.472:28.333239:0
03-30 13:58:38.473:28.333239:0
03-30 13:58:38.475:28.333239:0
03-30 13:58:38.476:28.333239:0
03-30 13:58:38.477:14825.715:1
03-30 13:58:38.478:14825.715:1
03-30 13:58:38.479:14825.715:1
03-30 13:58:38.481:14825.715:1
03-30 13:58:38.482:14825.715:1
03-30 13:58:38.483:14825.715:1
03-30 13:58:38.484:14825.715:1
03-30 13:58:38.485:14825.715:1
03-30 13:58:38.487:14825.715:1
03-30 13:58:38.488:14825.715:1
03-30 13:58:38.489:14825.715:1
03-30 13:58:38.49:14825.715:1
03-30 13:58:38.491:14825.715:1
03-30 13:58:38.493:18.148024:0
03-30 13:58:38.494:18.148024:0
03-30 13:58:38.495:18.148024:0
03-30 13:58:38.496:18.148024:0
03-30 13:58:38.497:18.148024:0
03-30 13:58:38.499:18.148024:0
03-30 13:58:38.5:18.148024:0
03-30 13:58:38.501:18.148024:0
03-30 13:58:38.502:18.148024:0
03-30 13:58:38.503:18.148024:0
03-30 13:58:38.505:18.148024:0
03-30 13:58:38.506:18.148024:0
03-30 13:58:38.507:18.148024:0
03-30 13:58:38.508:18.148024:0
03-30 13:58:38.51:15177.432:1
03-30 13:58:38.511:15177.432:1
03-30 13:58:38.512:15177.432:1
03-30 13:58:38.514:15177.432:1
03-30 13:58:38.515:15177.432:1
03-30 13:58:38.516:15177.432:1
03-30 13:58:38.517:15177.432:1
03-30 13:58:38.518:15177.432:1
03-30 13:58:38.52:15177.432:1
03-30 13:58:38.521:15177.432:1
03-30 13:58:38.522:15177.432:1
03-30 13:58:38.522:15177.432:1
03-30 13:58:38.523:15177.432:1
03-30 13:58:38.525:12.325897:0
03-30 13:58:38.526:12.325897:0
03-30 13:58:38.528:12.325897:0
03-30 13:58:38.529:12.325897:0
03-30 13:58:38.53:12.325897:0
03-30 13:58:38.531:12.325897:0
03-30 13:58:38.532:12.325897:0
03-30 13:58:38.534:12.325897:0
03-30 13:58:38.535:12.325897:0
03-30 13:58:38.536:12.325897:0
03-30 13:58:38.537:12.325897:0
03-30 13:58:38.538:12.325897:0
03-30 13:58:38.539:15356.401:1
03-30 13:58:38.541:15356.401:1
03-30 13:58:38.542:15356.401:1
