03-30 13:48:03.157: I/System.out(3255): Sensor Value:47.458122
03-30 13:48:03.173: I/System.out(3255): Sensor Value:19874.518
03-30 13:48:03.188: I/System.out(3255): Sensor Value:23.213745
03-30 13:48:03.204: I/System.out(3255): Sensor Value:20108.875
03-30 13:48:03.219: I/System.out(3255): Sensor Value:15.766471
03-30 13:48:03.235: I/System.out(3255): Sensor Value:20108.875
03-30 13:48:03.251: I/System.out(3255): Sensor Value:11.899942
03-30 13:48:03.267: I/System.out(3255): Sensor Value:19874.518
03-30 13:48:03.298: I/System.out(3255): Sensor Value:70.69889
03-30 13:48:03.313: I/System.out(3255): Sensor Value:19642.89
03-30 13:48:03.329: I/System.out(3255): Sensor Value:35.81962
03-30 13:48:03.345: I/System.out(3255): Sensor Value:20108.875
03-30 13:48:03.360: I/System.out(3255): Sensor Value:21.135637
03-30 13:48:03.376: I/System.out(3255): Sensor Value:19642.89
03-30 13:48:03.392: I/System.out(3255): Sensor Value:15.221618
03-30 13:48:03.408: I/System.out(3255): Sensor Value:19874.518
03-30 13:48:03.423: I/System.out(3255): Sensor Value:10.962414
03-30 13:48:03.438: I/System.out(3255): Sensor Value:1598.384
03-30 13:48:03.454: I/System.out(3255): Sensor Value:20108.875
03-30 13:48:03.470: I/System.out(3255): Sensor Value:90.433334
03-30 13:48:03.485: I/System.out(3255): Sensor Value:19874.518
03-30 13:48:03.501: I/System.out(3255): Sensor Value:35.402157
03-30 13:48:03.516: I/System.out(3255): Sensor Value:20108.875
03-30 13:48:03.532: I/System.out(3255): Sensor Value:20.405237
03-30 13:48:03.548: I/System.out(3255): Sensor Value:20345.998
03-30 13:48:03.563: I/System.out(3255): Sensor Value:15.044216
03-30 13:48:03.587: I/System.out(3255): Sensor Value:20345.998
03-30 13:48:03.617: I/System.out(3255): Sensor Value:19.932383
03-30 13:48:03.633: I/System.out(3255): Sensor Value:20345.998
03-30 13:48:03.649: I/System.out(3255): Sensor Value:15.221618
03-30 13:48:03.664: I/System.out(3255): Sensor Value:19874.518
03-30 13:48:03.680: I/System.out(3255): Sensor Value:11.899942
03-30 13:48:03.696: I/System.out(3255): Sensor Value:20585.926
03-30 13:48:03.712: I/System.out(3255): Sensor Value:20108.875
03-30 13:48:03.727: I/System.out(3255): Sensor Value:72.37608
03-30 13:48:03.743: I/System.out(3255): Sensor Value:18964.072
03-30 13:48:03.759: I/System.out(3255): Sensor Value:30.756355
03-30 13:48:03.774: I/System.out(3255): Sensor Value:18964.072
03-30 13:48:03.790: I/System.out(3255): Sensor Value:19.470482
03-30 13:48:03.805: I/System.out(3255): Sensor Value:19187.705
03-30 13:48:03.821: I/System.out(3255): Sensor Value:13.53781
03-30 13:48:03.837: I/System.out(3255): Sensor Value:20345.998
03-30 13:48:03.853: I/System.out(3255): Sensor Value:10.583577
03-30 13:48:03.868: I/System.out(3255): Sensor Value:189.26761
03-30 13:48:03.884: I/System.out(3255): Sensor Value:19642.89
03-30 13:48:03.899: I/System.out(3255): Sensor Value:62.145405
03-30 13:48:03.915: I/System.out(3255): Sensor Value:20345.998
03-30 13:48:03.930: I/System.out(3255): Sensor Value:28.667345
03-30 13:48:03.947: I/System.out(3255): Sensor Value:18964.072
03-30 13:48:03.962: I/System.out(3255): Sensor Value:16.915384
03-30 13:48:03.978: I/System.out(3255): Sensor Value:19642.89
03-30 13:48:03.993: I/System.out(3255): Sensor Value:12.325897
03-30 13:48:04.009: I/System.out(3255): Sensor Value:19642.89
03-30 13:48:04.024: I/System.out(3255): Sensor Value:10.834652
03-30 13:48:04.040: I/System.out(3255): Sensor Value:405.5147
03-30 13:48:04.055: I/System.out(3255): Sensor Value:18964.072
03-30 13:48:04.071: I/System.out(3255): Sensor Value:55.270912
03-30 13:48:04.087: I/System.out(3255): Sensor Value:19187.705
03-30 13:48:04.102: I/System.out(3255): Sensor Value:26.408812
03-30 13:48:04.126: I/System.out(3255): Sensor Value:19187.705
03-30 13:48:04.156: I/System.out(3255): Sensor Value:50.91643
03-30 13:48:04.173: I/System.out(3255): Sensor Value:19874.518
03-30 13:48:04.188: I/System.out(3255): Sensor Value:25.79683
03-30 13:48:04.203: I/System.out(3255): Sensor Value:20345.998
03-30 13:48:04.219: I/System.out(3255): Sensor Value:18.362024
03-30 13:48:04.235: I/System.out(3255): Sensor Value:19874.518
03-30 13:48:04.251: I/System.out(3255): Sensor Value:12.917649
03-30 13:48:04.266: I/System.out(3255): Sensor Value:19642.89
03-30 13:48:04.282: I/System.out(3255): Sensor Value:10.708379
03-30 13:48:04.298: I/System.out(3255): Sensor Value:198.35414
03-30 13:48:04.313: I/System.out(3255): Sensor Value:19187.705
03-30 13:48:04.329: I/System.out(3255): Sensor Value:45.818077
03-30 13:48:04.345: I/System.out(3255): Sensor Value:19642.89
03-30 13:48:04.360: I/System.out(3255): Sensor Value:23.764446
03-30 13:48:04.376: I/System.out(3255): Sensor Value:18964.072
03-30 13:48:04.392: I/System.out(3255): Sensor Value:16.1405
03-30 13:48:04.408: I/System.out(3255): Sensor Value:19187.705
03-30 13:48:04.423: I/System.out(3255): Sensor Value:11.624182
03-30 13:48:04.438: I/System.out(3255): Sensor Value:20345.998
03-30 13:48:04.454: I/System.out(3255): Sensor Value:19413.965
03-30 13:48:04.470: I/System.out(3255): Sensor Value:139.54178
03-30 13:48:04.485: I/System.out(3255): Sensor Value:20108.875
03-30 13:48:04.501: I/System.out(3255): Sensor Value:40.27479
03-30 13:48:04.517: I/System.out(3255): Sensor Value:19187.705
03-30 13:48:04.533: I/System.out(3255): Sensor Value:20.645855
03-30 13:48:04.548: I/System.out(3255): Sensor Value:18964.072
03-30 13:48:04.563: I/System.out(3255): Sensor Value:14.355047
03-30 13:48:04.579: I/System.out(3255): Sensor Value:18743.057
03-30 13:48:04.595: I/System.out(3255): Sensor Value:12.182244
03-30 13:48:04.610: I/System.out(3255): Sensor Value:19642.89
03-30 13:48:04.641: I/System.out(3255): Sensor Value:114.328156
03-30 13:48:04.665: I/System.out(3255): Sensor Value:19874.518
03-30 13:48:04.681: I/System.out(3255): Sensor Value:10.338322
03-30 13:48:04.696: I/System.out(3255): Sensor Value:429.99442
03-30 13:48:04.712: I/System.out(3255): Sensor Value:18964.072
03-30 13:48:04.727: I/System.out(3255): Sensor Value:97.02327
03-30 13:48:04.742: I/System.out(3255): Sensor Value:18743.057
03-30 13:48:04.758: I/System.out(3255): Sensor Value:40.74971
03-30 13:48:04.774: I/System.out(3255): Sensor Value:19642.89
03-30 13:48:04.790: I/System.out(3255): Sensor Value:19.932383
03-30 13:48:04.805: I/System.out(3255): Sensor Value:18964.072
03-30 13:48:04.821: I/System.out(3255): Sensor Value:14.868882
03-30 13:48:04.837: I/System.out(3255): Sensor Value:18964.072
03-30 13:48:04.852: I/System.out(3255): Sensor Value:11.488707
03-30 13:48:04.868: I/System.out(3255): Sensor Value:19187.705
03-30 13:48:04.899: I/System.out(3255): Sensor Value:84.29099
03-30 13:48:04.915: I/System.out(3255): Sensor Value:18095.344
03-30 13:48:04.930: I/System.out(3255): Sensor Value:32.997597
03-30 13:48:04.946: I/System.out(3255): Sensor Value:18743.057
03-30 13:48:04.963: I/System.out(3255): Sensor Value:20.645855
03-30 13:48:04.978: I/System.out(3255): Sensor Value:18964.072
03-30 13:48:04.993: I/System.out(3255): Sensor Value:13.069975
03-30 13:48:05.023: I/System.out(3255): Sensor Value:19642.89
03-30 13:48:05.024: I/System.out(3255): Sensor Value:11.354812
03-30 13:48:05.028: I/System.out(3255): Sensor Value:352.29926
03-30 13:48:05.039: I/System.out(3255): Sensor Value:52.738968
03-30 13:48:05.055: I/System.out(3255): Sensor Value:18964.072
03-30 13:48:05.070: I/System.out(3255): Sensor Value:87.30817
03-30 13:48:05.086: I/System.out(3255): Sensor Value:19187.705
03-30 13:48:05.103: I/System.out(3255): Sensor Value:34.178734
03-30 13:48:05.118: I/System.out(3255): Sensor Value:19874.518
03-30 13:48:05.134: I/System.out(3255): Sensor Value:18.362024
03-30 13:48:05.149: I/System.out(3255): Sensor Value:19187.705
03-30 13:48:05.165: I/System.out(3255): Sensor Value:13.53781
03-30 13:48:05.180: I/System.out(3255): Sensor Value:18964.072
03-30 13:48:05.196: I/System.out(3255): Sensor Value:10.962414
03-30 13:48:05.212: I/System.out(3255): Sensor Value:1598.384
03-30 13:48:05.227: I/System.out(3255): Sensor Value:18095.344
03-30 13:48:05.242: I/System.out(3255): Sensor Value:62.878216
03-30 13:48:05.258: I/System.out(3255): Sensor Value:16866.285
03-30 13:48:05.274: I/System.out(3255): Sensor Value:31.119034
03-30 13:48:05.289: I/System.out(3255): Sensor Value:14652.93
03-30 13:48:05.305: I/System.out(3255): Sensor Value:19.700079
03-30 13:48:05.321: I/System.out(3255): Sensor Value:11059.486
03-30 13:48:05.338: I/System.out(3255): Sensor Value:12.917649
03-30 13:48:05.352: I/System.out(3255): Sensor Value:5736.2183
03-30 13:48:05.368: I/System.out(3255): Sensor Value:10.962414
03-30 13:48:05.384: I/System.out(3255): Sensor Value:360.65692
03-30 13:48:05.399: I/System.out(3255): Sensor Value:2646.0876
03-30 13:48:05.415: I/System.out(3255): Sensor Value:51.516846
03-30 13:48:05.430: I/System.out(3255): Sensor Value:1421.5717
03-30 13:48:05.446: I/System.out(3255): Sensor Value:26.720224
03-30 13:48:05.463: I/System.out(3255): Sensor Value:590.1007
03-30 13:48:05.478: I/System.out(3255): Sensor Value:15.221618
03-30 13:48:05.493: I/System.out(3255): Sensor Value:259.74054
03-30 13:48:05.509: I/System.out(3255): Sensor Value:11.624182
03-30 13:48:05.524: I/System.out(3255): Sensor Value:125.56918
03-30 13:48:05.540: I/System.out(3255): Sensor Value:9.636129
03-30 13:48:05.555: I/System.out(3255): Sensor Value:47.458122
03-30 13:48:05.571: I/System.out(3255): Sensor Value:10.098748
03-30 13:48:05.588: I/System.out(3255): Sensor Value:19.932383
03-30 13:48:05.603: I/System.out(3255): Sensor Value:15.044216
03-30 13:48:05.618: I/System.out(3255): Sensor Value:14.187745
03-30 13:48:05.634: I/System.out(3255): Sensor Value:20.405237
03-30 13:48:05.649: I/System.out(3255): Sensor Value:11.761253
03-30 13:48:05.665: I/System.out(3255): Sensor Value:28.003027
03-30 13:48:05.680: I/System.out(3255): Sensor Value:10.098748
03-30 13:48:05.696: I/System.out(3255): Sensor Value:34.98956
03-30 13:48:05.712: I/System.out(3255): Sensor Value:8.981631
03-30 13:48:05.727: I/System.out(3255): Sensor Value:30.756355
03-30 13:48:05.751: I/System.out(3255): Sensor Value:11.354812
03-30 13:48:05.755: I/System.out(3255): Sensor Value:9.303126
03-30 13:48:05.758: I/System.out(3255): Sensor Value:12.917649
03-30 13:48:05.774: I/System.out(3255): Sensor Value:25.49618
03-30 13:48:05.789: I/System.out(3255): Sensor Value:14.187745
03-30 13:48:05.805: I/System.out(3255): Sensor Value:23.487482
03-30 13:48:05.821: I/System.out(3255): Sensor Value:12.917649
03-30 13:48:05.837: I/System.out(3255): Sensor Value:32.232937
03-30 13:48:05.852: I/System.out(3255): Sensor Value:10.583577
03-30 13:48:05.868: I/System.out(3255): Sensor Value:37.539276
03-30 13:48:05.884: I/System.out(3255): Sensor Value:9.412828
03-30 13:48:05.899: I/System.out(3255): Sensor Value:31.857273
03-30 13:48:05.915: I/System.out(3255): Sensor Value:12.325897
03-30 13:48:05.930: I/System.out(3255): Sensor Value:20.645855
03-30 13:48:05.946: I/System.out(3255): Sensor Value:20.167425
03-30 13:48:05.963: I/System.out(3255): Sensor Value:15.766471
03-30 13:48:05.978: I/System.out(3255): Sensor Value:31.119034
03-30 13:48:05.993: I/System.out(3255): Sensor Value:11.624182
03-30 13:48:06.009: I/System.out(3255): Sensor Value:36.66937
03-30 13:48:06.024: I/System.out(3255): Sensor Value:10.583577
03-30 13:48:06.040: I/System.out(3255): Sensor Value:39.805405
03-30 13:48:06.055: I/System.out(3255): Sensor Value:9.749759
03-30 13:48:06.071: I/System.out(3255): Sensor Value:29.347424
03-30 13:48:06.088: I/System.out(3255): Sensor Value:13.3800335
03-30 13:48:06.103: I/System.out(3255): Sensor Value:18.148024
03-30 13:48:06.118: I/System.out(3255): Sensor Value:24.044678
03-30 13:48:06.134: I/System.out(3255): Sensor Value:15.044216
03-30 13:48:06.149: I/System.out(3255): Sensor Value:31.119034
03-30 13:48:06.164: I/System.out(3255): Sensor Value:12.182244
03-30 13:48:06.181: I/System.out(3255): Sensor Value:34.58177
03-30 13:48:06.197: I/System.out(3255): Sensor Value:10.098748
03-30 13:48:06.211: I/System.out(3255): Sensor Value:38.882988
03-30 13:48:06.228: I/System.out(3255): Sensor Value:9.523825
03-30 13:48:06.242: I/System.out(3255): Sensor Value:26.408812
03-30 13:48:06.244: I/System.out(3255): Sensor Value:13.3800335
03-30 13:48:06.258: I/System.out(3255): Sensor Value:26.720224
03-30 13:48:06.304: I/System.out(3255): Sensor Value:20.645855
03-30 13:48:06.313: I/System.out(3255): Sensor Value:20.167425
