03-30 13:44:37.008: I/System.out(3255): Sensor Value:9721.457
03-30 13:44:37.025: I/System.out(3255): Sensor Value:164.43018
03-30 13:44:37.041: I/System.out(3255): Sensor Value:386.93823
03-30 13:44:37.056: I/System.out(3255): Sensor Value:12880.149
03-30 13:44:37.071: I/System.out(3255): Sensor Value:703.54956
03-30 13:44:37.087: I/System.out(3255): Sensor Value:189.26761
03-30 13:44:37.102: I/System.out(3255): Sensor Value:12880.149
03-30 13:44:37.118: I/System.out(3255): Sensor Value:295.49036
03-30 13:44:37.134: I/System.out(3255): Sensor Value:13498.512
03-30 13:44:37.150: I/System.out(3255): Sensor Value:386.93823
03-30 13:44:37.166: I/System.out(3255): Sensor Value:12880.149
03-30 13:44:37.181: I/System.out(3255): Sensor Value:184.88168
03-30 13:44:37.196: I/System.out(3255): Sensor Value:13032.03
03-30 13:44:37.212: I/System.out(3255): Sensor Value:1098.4028
03-30 13:44:37.227: I/System.out(3255): Sensor Value:13657.685
03-30 13:44:37.243: I/System.out(3255): Sensor Value:4131.152
03-30 13:44:37.259: I/System.out(3255): Sensor Value:242.09857
03-30 13:44:37.275: I/System.out(3255): Sensor Value:13341.194
03-30 13:44:37.308: I/System.out(3255): Sensor Value:633.1018
03-30 13:44:37.330: I/System.out(3255): Sensor Value:386.93823
03-30 13:44:37.345: I/System.out(3255): Sensor Value:13657.685
03-30 13:44:37.361: I/System.out(3255): Sensor Value:244.95343
03-30 13:44:37.376: I/System.out(3255): Sensor Value:13341.194
03-30 13:44:37.391: I/System.out(3255): Sensor Value:791.0558
03-30 13:44:37.407: I/System.out(3255): Sensor Value:174.35632
03-30 13:44:37.423: I/System.out(3255): Sensor Value:13498.512
03-30 13:44:37.438: I/System.out(3255): Sensor Value:233.7322
03-30 13:44:37.454: I/System.out(3255): Sensor Value:13498.512
03-30 13:44:37.469: I/System.out(3255): Sensor Value:295.49036
03-30 13:44:37.485: I/System.out(3255): Sensor Value:13818.734
03-30 13:44:37.500: I/System.out(3255): Sensor Value:298.97473
03-30 13:44:37.516: I/System.out(3255): Sensor Value:13341.194
03-30 13:44:37.531: I/System.out(3255): Sensor Value:7964.902
03-30 13:44:37.548: I/System.out(3255): Sensor Value:166.36911
03-30 13:44:37.563: I/System.out(3255): Sensor Value:494.94574
03-30 13:44:37.579: I/System.out(3255): Sensor Value:12880.149
03-30 13:44:37.595: I/System.out(3255): Sensor Value:3267.7314
03-30 13:44:37.611: I/System.out(3255): Sensor Value:13032.03
03-30 13:44:37.626: I/System.out(3255): Sensor Value:340.1246
03-30 13:44:37.641: I/System.out(3255): Sensor Value:13657.685
03-30 13:44:37.673: I/System.out(3255): Sensor Value:205.45416
03-30 13:44:37.688: I/System.out(3255): Sensor Value:13657.685
03-30 13:44:37.704: I/System.out(3255): Sensor Value:265.9023
03-30 13:44:37.720: I/System.out(3255): Sensor Value:13657.685
03-30 13:44:37.736: I/System.out(3255): Sensor Value:272.21033
03-30 13:44:37.751: I/System.out(3255): Sensor Value:12880.149
03-30 13:44:37.766: I/System.out(3255): Sensor Value:537.2744
03-30 13:44:37.782: I/System.out(3255): Sensor Value:13657.685
03-30 13:44:37.798: I/System.out(3255): Sensor Value:943.1384
03-30 13:44:37.813: I/System.out(3255): Sensor Value:13657.685
03-30 13:44:37.829: I/System.out(3255): Sensor Value:3045.7832
03-30 13:44:37.845: I/System.out(3255): Sensor Value:1905.6788
03-30 13:44:37.861: I/System.out(3255): Sensor Value:356.45364
03-30 13:44:37.876: I/System.out(3255): Sensor Value:13657.685
03-30 13:44:37.891: I/System.out(3255): Sensor Value:4811.2407
03-30 13:44:37.907: I/System.out(3255): Sensor Value:196.04239
03-30 13:44:37.923: I/System.out(3255): Sensor Value:13818.734
03-30 13:44:37.938: I/System.out(3255): Sensor Value:256.71332
03-30 13:44:37.954: I/System.out(3255): Sensor Value:13818.734
03-30 13:44:37.977: I/System.out(3255): Sensor Value:332.2428
03-30 13:44:37.993: I/System.out(3255): Sensor Value:162.5138
03-30 13:44:38.008: I/System.out(3255): Sensor Value:13657.685
03-30 13:44:38.024: I/System.out(3255): Sensor Value:360.65692
03-30 13:44:38.040: I/System.out(3255): Sensor Value:14146.562
03-30 13:44:38.055: I/System.out(3255): Sensor Value:244.95343
03-30 13:44:38.070: I/System.out(3255): Sensor Value:13657.685
03-30 13:44:38.087: I/System.out(3255): Sensor Value:1151.136
03-30 13:44:38.102: I/System.out(3255): Sensor Value:14146.562
03-30 13:44:38.118: I/System.out(3255): Sensor Value:472.2724
03-30 13:44:38.134: I/System.out(3255): Sensor Value:14482.157
03-30 13:44:38.150: I/System.out(3255): Sensor Value:899.934
03-30 13:44:38.166: I/System.out(3255): Sensor Value:13341.194
03-30 13:44:38.181: I/System.out(3255): Sensor Value:259.74054
03-30 13:44:38.196: I/System.out(3255): Sensor Value:13818.734
03-30 13:44:38.212: I/System.out(3255): Sensor Value:9721.457
03-30 13:44:38.227: I/System.out(3255): Sensor Value:162.5138
03-30 13:44:38.243: I/System.out(3255): Sensor Value:13818.734
03-30 13:44:38.259: I/System.out(3255): Sensor Value:200.69312
03-30 13:44:38.275: I/System.out(3255): Sensor Value:13818.734
03-30 13:44:38.290: I/System.out(3255): Sensor Value:11321.848
03-30 13:44:38.306: I/System.out(3255): Sensor Value:2677.29
03-30 13:44:38.321: I/System.out(3255): Sensor Value:180.59735
03-30 13:44:38.337: I/System.out(3255): Sensor Value:13657.685
03-30 13:44:38.352: I/System.out(3255): Sensor Value:461.3284
03-30 13:44:38.368: I/System.out(3255): Sensor Value:14146.562
03-30 13:44:38.384: I/System.out(3255): Sensor Value:772.7241
03-30 13:44:38.400: I/System.out(3255): Sensor Value:13498.512
03-30 13:44:38.416: I/System.out(3255): Sensor Value:295.49036
03-30 13:44:38.431: I/System.out(3255): Sensor Value:13498.512
03-30 13:44:38.446: I/System.out(3255): Sensor Value:324.5437
03-30 13:44:38.462: I/System.out(3255): Sensor Value:158.74783
03-30 13:44:38.477: I/System.out(3255): Sensor Value:13657.685
03-30 13:44:38.493: I/System.out(3255): Sensor Value:196.04239
03-30 13:44:38.508: I/System.out(3255): Sensor Value:13818.734
03-30 13:44:38.524: I/System.out(3255): Sensor Value:265.9023
03-30 13:44:38.540: I/System.out(3255): Sensor Value:13498.512
03-30 13:44:38.555: I/System.out(3255): Sensor Value:400.78867
03-30 13:44:38.570: I/System.out(3255): Sensor Value:13498.512
03-30 13:44:38.586: I/System.out(3255): Sensor Value:2677.29
03-30 13:44:38.602: I/System.out(3255): Sensor Value:336.16064
03-30 13:44:38.617: I/System.out(3255): Sensor Value:13657.685
03-30 13:44:38.634: I/System.out(3255): Sensor Value:168.33096
03-30 13:44:38.649: I/System.out(3255): Sensor Value:604.09955
03-30 13:44:38.666: I/System.out(3255): Sensor Value:13818.734
03-30 13:44:38.681: I/System.out(3255): Sensor Value:324.5437
03-30 13:44:38.696: I/System.out(3255): Sensor Value:14482.157
03-30 13:44:38.712: I/System.out(3255): Sensor Value:10308.3125
03-30 13:44:38.727: I/System.out(3255): Sensor Value:191.49948
03-30 13:44:38.743: I/System.out(3255): Sensor Value:11865.398
03-30 13:44:38.759: I/System.out(3255): Sensor Value:231.00818
03-30 13:44:38.775: I/System.out(3255): Sensor Value:9952.077
03-30 13:44:38.791: I/System.out(3255): Sensor Value:164.43018
03-30 13:44:38.806: I/System.out(3255): Sensor Value:3941.9048
03-30 13:44:38.821: I/System.out(3255): Sensor Value:158.74783
03-30 13:44:38.837: I/System.out(3255): Sensor Value:6082.496
03-30 13:44:38.852: I/System.out(3255): Sensor Value:604.09955
03-30 13:44:38.868: I/System.out(3255): Sensor Value:4131.152
03-30 13:44:38.884: I/System.out(3255): Sensor Value:1072.9489
03-30 13:44:38.900: I/System.out(3255): Sensor Value:597.05914
03-30 13:44:38.916: I/System.out(3255): Sensor Value:317.02292
03-30 13:44:38.931: I/System.out(3255): Sensor Value:1818.3802
03-30 13:44:38.946: I/System.out(3255): Sensor Value:313.3282
03-30 13:44:38.962: I/System.out(3255): Sensor Value:144.53664
03-30 13:44:38.977: I/System.out(3255): Sensor Value:336.16064
03-30 13:44:38.993: I/System.out(3255): Sensor Value:111.67879
03-30 13:44:39.009: I/System.out(3255): Sensor Value:101.68126
03-30 13:44:39.025: I/System.out(3255): Sensor Value:70.69889
03-30 13:44:39.041: I/System.out(3255): Sensor Value:65.12892
03-30 13:44:39.063: I/System.out(3255): Sensor Value:39.805405
03-30 13:44:39.079: I/System.out(3255): Sensor Value:29.005392
03-30 13:44:39.094: I/System.out(3255): Sensor Value:24.044678
03-30 13:44:39.110: I/System.out(3255): Sensor Value:23.487482
03-30 13:44:39.125: I/System.out(3255): Sensor Value:22.150337
03-30 13:44:39.156: I/System.out(3255): Sensor Value:21.892183
03-30 13:44:39.173: I/System.out(3255): Sensor Value:23.213745
03-30 13:44:39.204: I/System.out(3255): Sensor Value:24.90535
03-30 13:44:39.236: I/System.out(3255): Sensor Value:25.199036
03-30 13:44:39.282: I/System.out(3255): Sensor Value:24.61509
03-30 13:44:39.313: I/System.out(3255): Sensor Value:24.044678
03-30 13:44:39.329: I/System.out(3255): Sensor Value:23.487482
03-30 13:44:39.345: I/System.out(3255): Sensor Value:23.213745
03-30 13:44:39.376: I/System.out(3255): Sensor Value:22.675808
03-30 13:44:39.438: I/System.out(3255): Sensor Value:22.943203
03-30 13:44:39.470: I/System.out(3255): Sensor Value:23.213745
03-30 13:44:39.532: I/System.out(3255): Sensor Value:23.487482
03-30 13:44:39.579: I/System.out(3255): Sensor Value:23.764446
03-30 13:44:39.672: I/System.out(3255): Sensor Value:24.90535
