03-30 13:41:43.173: I/System.out(3255): Sensor Value:10930.594
03-30 13:41:43.188: I/System.out(3255): Sensor Value:320.76123
03-30 13:41:43.204: I/System.out(3255): Sensor Value:14482.157
03-30 13:41:43.235: I/System.out(3255): Sensor Value:136.30814
03-30 13:41:43.252: I/System.out(3255): Sensor Value:14482.157
03-30 13:41:43.282: I/System.out(3255): Sensor Value:164.43018
03-30 13:41:43.298: I/System.out(3255): Sensor Value:11455.354
03-30 13:41:43.313: I/System.out(3255): Sensor Value:14652.93
03-30 13:41:43.329: I/System.out(3255): Sensor Value:184.88168
03-30 13:41:43.345: I/System.out(3255): Sensor Value:1973.8915
03-30 13:41:43.361: I/System.out(3255): Sensor Value:14825.715
03-30 13:41:43.391: I/System.out(3255): Sensor Value:196.04239
03-30 13:41:43.407: I/System.out(3255): Sensor Value:14652.93
03-30 13:41:43.423: I/System.out(3255): Sensor Value:133.14941
03-30 13:41:43.438: I/System.out(3255): Sensor Value:569.708
03-30 13:41:43.454: I/System.out(3255): Sensor Value:13657.685
03-30 13:41:43.470: I/System.out(3255): Sensor Value:3081.6987
03-30 13:41:43.486: I/System.out(3255): Sensor Value:168.33096
03-30 13:41:43.502: I/System.out(3255): Sensor Value:524.8241
03-30 13:41:43.517: I/System.out(3255): Sensor Value:7423.9116
03-30 13:41:43.532: I/System.out(3255): Sensor Value:191.49948
03-30 13:41:43.547: I/System.out(3255): Sensor Value:3988.3872
03-30 13:41:43.563: I/System.out(3255): Sensor Value:791.0558
03-30 13:41:43.579: I/System.out(3255): Sensor Value:369.2128
03-30 13:41:43.594: I/System.out(3255): Sensor Value:1636.3022
03-30 13:41:43.610: I/System.out(3255): Sensor Value:382.42865
03-30 13:41:43.627: I/System.out(3255): Sensor Value:119.816925
03-30 13:41:43.641: I/System.out(3255): Sensor Value:88.33769
03-30 13:41:43.657: I/System.out(3255): Sensor Value:53.9901
03-30 13:41:43.673: I/System.out(3255): Sensor Value:40.27479
03-30 13:41:43.688: I/System.out(3255): Sensor Value:33.386703
03-30 13:41:43.704: I/System.out(3255): Sensor Value:24.044678
03-30 13:41:43.720: I/System.out(3255): Sensor Value:23.487482
03-30 13:41:43.736: I/System.out(3255): Sensor Value:22.943203
03-30 13:41:43.752: I/System.out(3255): Sensor Value:22.411531
03-30 13:41:43.767: I/System.out(3255): Sensor Value:20.889313
03-30 13:41:43.829: I/System.out(3255): Sensor Value:21.892183
03-30 13:41:43.845: I/System.out(3255): Sensor Value:22.943203
03-30 13:41:43.891: I/System.out(3255): Sensor Value:24.61509
03-30 13:41:43.923: I/System.out(3255): Sensor Value:24.90535
03-30 13:41:43.938: I/System.out(3255): Sensor Value:26.720224
03-30 13:41:43.954: I/System.out(3255): Sensor Value:25.199036
03-30 13:41:44.001: I/System.out(3255): Sensor Value:24.61509
03-30 13:41:44.032: I/System.out(3255): Sensor Value:24.90535
03-30 13:41:44.063: I/System.out(3255): Sensor Value:24.61509
03-30 13:41:44.079: I/System.out(3255): Sensor Value:24.90535
03-30 13:41:44.126: I/System.out(3255): Sensor Value:26.408812
03-30 13:41:44.172: I/System.out(3255): Sensor Value:26.720224
03-30 13:41:44.204: I/System.out(3255): Sensor Value:26.101027
03-30 13:41:44.235: I/System.out(3255): Sensor Value:27.354107
03-30 13:41:44.252: I/System.out(3255): Sensor Value:26.720224
03-30 13:41:44.282: I/System.out(3255): Sensor Value:28.003027
03-30 13:41:44.298: I/System.out(3255): Sensor Value:26.720224
03-30 13:41:44.328: I/System.out(3255): Sensor Value:27.035305
03-30 13:41:44.344: I/System.out(3255): Sensor Value:26.408812
03-30 13:41:44.438: I/System.out(3255): Sensor Value:25.79683
03-30 13:41:44.453: I/System.out(3255): Sensor Value:25.49618
