03-29 21:39:52.916:23974.875:1
03-29 21:39:52.917:23974.875:1
03-29 21:39:52.919:23974.875:1
03-29 21:39:52.92:23974.875:1
03-29 21:39:52.921:23974.875:1
03-29 21:39:52.922:23974.875:1
03-29 21:39:52.923:23974.875:1
03-29 21:39:52.924:23974.875:1
03-29 21:39:52.926:23974.875:1
03-29 21:39:52.927:23974.875:1
03-29 21:39:52.928:23974.875:1
03-29 21:39:52.929:23974.875:1
03-29 21:39:52.93:23974.875:1
03-29 21:39:52.932:23974.875:1
03-29 21:39:52.933:23974.875:1
03-29 21:39:52.934:23974.875:1
03-29 21:39:52.935:23974.875:1
03-29 21:39:52.936:23974.875:1
03-29 21:39:52.937:23974.875:1
03-29 21:39:52.939:23974.875:1
03-29 21:39:52.94:23974.875:1
03-29 21:39:52.941:23974.875:1
03-29 21:39:52.942:23974.875:1
03-29 21:39:52.943:23974.875:1
03-29 21:39:52.945:180.59735:0
03-29 21:39:52.946:180.59735:0
03-29 21:39:52.947:180.59735:0
03-29 21:39:52.949:180.59735:0
03-29 21:39:52.95:180.59735:0
03-29 21:39:52.951:180.59735:0
03-29 21:39:52.952:180.59735:0
03-29 21:39:52.953:180.59735:0
03-29 21:39:52.954:180.59735:0
03-29 21:39:52.956:180.59735:0
03-29 21:39:52.957:180.59735:0
03-29 21:39:52.958:180.59735:0
03-29 21:39:52.959:180.59735:0
03-29 21:39:52.959:180.59735:0
03-29 21:39:52.961:65.12892:0
03-29 21:39:52.962:65.12892:0
03-29 21:39:52.963:65.12892:0
03-29 21:39:52.965:65.12892:0
03-29 21:39:52.966:65.12892:0
03-29 21:39:52.967:65.12892:0
03-29 21:39:52.968:65.12892:0
03-29 21:39:52.969:65.12892:0
03-29 21:39:52.971:65.12892:0
03-29 21:39:52.972:65.12892:0
03-29 21:39:52.973:65.12892:0
03-29 21:39:52.974:65.12892:0
03-29 21:39:52.975:24833.057:1
03-29 21:39:52.976:24833.057:1
03-29 21:39:52.978:24833.057:1
03-29 21:39:52.979:24833.057:1
03-29 21:39:52.98:24833.057:1
03-29 21:39:52.981:24833.057:1
03-29 21:39:52.982:24833.057:1
03-29 21:39:52.983:24833.057:1
03-29 21:39:52.985:24833.057:1
03-29 21:39:52.986:24833.057:1
03-29 21:39:52.987:24833.057:1
03-29 21:39:52.988:24833.057:1
03-29 21:39:52.989:24833.057:1
03-29 21:39:52.99:24833.057:1
03-29 21:39:52.992:189.26761:0
03-29 21:39:52.993:189.26761:0
03-29 21:39:52.995:189.26761:0
03-29 21:39:52.996:189.26761:0
03-29 21:39:52.997:189.26761:0
03-29 21:39:52.998:189.26761:0
03-29 21:39:52.999:189.26761:0
03-29 21:39:53:189.26761:0
03-29 21:39:53.002:189.26761:0
03-29 21:39:53.003:189.26761:0
03-29 21:39:53.004:189.26761:0
03-29 21:39:53.005:189.26761:0
03-29 21:39:53.006:189.26761:0
03-29 21:39:53.008:9836.092:2
03-29 21:39:53.009:9836.092:2
03-29 21:39:53.01:9836.092:2
03-29 21:39:53.011:9836.092:2
03-29 21:39:53.013:9836.092:2
03-29 21:39:53.014:9836.092:2
03-29 21:39:53.015:9836.092:2
03-29 21:39:53.016:9836.092:2
03-29 21:39:53.017:9836.092:2
03-29 21:39:53.018:9836.092:2
03-29 21:39:53.02:9836.092:2
03-29 21:39:53.021:9836.092:2
03-29 21:39:53.022:9836.092:2
03-29 21:39:53.022:24257.584:1
03-29 21:39:53.023:24257.584:1
03-29 21:39:53.025:24257.584:1
03-29 21:39:53.026:24257.584:1
03-29 21:39:53.027:24257.584:1
03-29 21:39:53.028:24257.584:1
03-29 21:39:53.029:24257.584:1
03-29 21:39:53.03:24257.584:1
03-29 21:39:53.032:24257.584:1
03-29 21:39:53.033:24257.584:1
03-29 21:39:53.034:24257.584:1
03-29 21:39:53.035:24257.584:1
03-29 21:39:53.035:24257.584:1
03-29 21:39:53.036:24257.584:1
03-29 21:39:53.038:153.26187:0
03-29 21:39:53.039:153.26187:0
03-29 21:39:53.04:153.26187:0
03-29 21:39:53.041:153.26187:0
03-29 21:39:53.042:153.26187:0
03-29 21:39:53.044:153.26187:0
03-29 21:39:53.045:153.26187:0
03-29 21:39:53.046:153.26187:0
03-29 21:39:53.047:153.26187:0
03-29 21:39:53.048:153.26187:0
03-29 21:39:53.049:153.26187:0
03-29 21:39:53.051:153.26187:0
03-29 21:39:53.052:153.26187:0
03-29 21:39:53.053:153.26187:0
03-29 21:39:53.054:24543.64:1
03-29 21:39:53.055:24543.64:1
03-29 21:39:53.056:24543.64:1
03-29 21:39:53.057:24543.64:1
03-29 21:39:53.058:24543.64:1
03-29 21:39:53.06:24543.64:1
03-29 21:39:53.061:24543.64:1
03-29 21:39:53.062:24543.64:1
03-29 21:39:53.063:24543.64:1
03-29 21:39:53.064:24543.64:1
03-29 21:39:53.065:24543.64:1
03-29 21:39:53.067:24543.64:1
03-29 21:39:53.068:24543.64:1
03-29 21:39:53.069:24543.64:1
03-29 21:39:53.07:24543.64:1
03-29 21:39:53.071:24543.64:1
03-29 21:39:53.072:24543.64:1
03-29 21:39:53.074:24543.64:1
03-29 21:39:53.075:24543.64:1
03-29 21:39:53.076:24543.64:1
03-29 21:39:53.077:24543.64:1
03-29 21:39:53.078:24543.64:1
03-29 21:39:53.079:24543.64:1
03-29 21:39:53.081:24543.64:1
03-29 21:39:53.082:24543.64:1
03-29 21:39:53.083:24543.64:1
03-29 21:39:53.084:24543.64:1
03-29 21:39:53.084:24543.64:1
03-29 21:39:53.086:130.06389:0
03-29 21:39:53.087:130.06389:0
03-29 21:39:53.089:130.06389:0
03-29 21:39:53.09:130.06389:0
03-29 21:39:53.091:130.06389:0
03-29 21:39:53.092:130.06389:0
03-29 21:39:53.093:130.06389:0
03-29 21:39:53.094:130.06389:0
03-29 21:39:53.096:130.06389:0
03-29 21:39:53.097:130.06389:0
03-29 21:39:53.098:130.06389:0
03-29 21:39:53.099:130.06389:0
03-29 21:39:53.1:24543.64:1
03-29 21:39:53.101:24543.64:1
03-29 21:39:53.103:24543.64:1
03-29 21:39:53.104:24543.64:1
03-29 21:39:53.105:24543.64:1
03-29 21:39:53.106:24543.64:1
03-29 21:39:53.107:24543.64:1
03-29 21:39:53.109:24543.64:1
03-29 21:39:53.11:24543.64:1
03-29 21:39:53.111:24543.64:1
03-29 21:39:53.112:24543.64:1
03-29 21:39:53.113:24543.64:1
03-29 21:39:53.114:24543.64:1
03-29 21:39:53.116:24543.64:1
03-29 21:39:53.117:24543.64:1
03-29 21:39:53.118:24543.64:1
03-29 21:39:53.119:24543.64:1
03-29 21:39:53.12:24543.64:1
03-29 21:39:53.121:24543.64:1
03-29 21:39:53.123:24543.64:1
03-29 21:39:53.124:24543.64:1
03-29 21:39:53.125:24543.64:1
03-29 21:39:53.126:24543.64:1
03-29 21:39:53.127:24543.64:1
03-29 21:39:53.128:24543.64:1
03-29 21:39:53.13:24543.64:1
03-29 21:39:53.131:24543.64:1
03-29 21:39:53.131:125.56918:0
03-29 21:39:53.133:125.56918:0
03-29 21:39:53.134:125.56918:0
03-29 21:39:53.135:125.56918:0
03-29 21:39:53.136:125.56918:0
03-29 21:39:53.137:125.56918:0
03-29 21:39:53.139:125.56918:0
03-29 21:39:53.14:125.56918:0
03-29 21:39:53.141:125.56918:0
03-29 21:39:53.142:125.56918:0
03-29 21:39:53.143:125.56918:0
03-29 21:39:53.144:125.56918:0
03-29 21:39:53.146:125.56918:0
03-29 21:39:53.147:125.56918:0
03-29 21:39:53.147:23974.875:1
03-29 21:39:53.148:23974.875:1
03-29 21:39:53.15:23974.875:1
03-29 21:39:53.151:23974.875:1
03-29 21:39:53.152:23974.875:1
03-29 21:39:53.153:23974.875:1
03-29 21:39:53.154:23974.875:1
03-29 21:39:53.155:23974.875:1
03-29 21:39:53.157:23974.875:1
03-29 21:39:53.158:23974.875:1
03-29 21:39:53.159:23974.875:1
03-29 21:39:53.16:23974.875:1
03-29 21:39:53.161:23974.875:1
03-29 21:39:53.162:23974.875:1
03-29 21:39:53.164:23974.875:1
03-29 21:39:53.165:23974.875:1
03-29 21:39:53.166:23974.875:1
03-29 21:39:53.167:23974.875:1
03-29 21:39:53.168:23974.875:1
03-29 21:39:53.169:23974.875:1
03-29 21:39:53.171:23974.875:1
03-29 21:39:53.172:23974.875:1
03-29 21:39:53.173:23974.875:1
03-29 21:39:53.174:23974.875:1
03-29 21:39:53.175:23974.875:1
03-29 21:39:53.177:23974.875:1
03-29 21:39:53.178:23974.875:1
03-29 21:39:53.178:112.99572:0
03-29 21:39:53.18:112.99572:0
03-29 21:39:53.181:112.99572:0
03-29 21:39:53.182:112.99572:0
03-29 21:39:53.183:112.99572:0
03-29 21:39:53.184:112.99572:0
03-29 21:39:53.185:112.99572:0
03-29 21:39:53.187:112.99572:0
03-29 21:39:53.188:112.99572:0
03-29 21:39:53.189:112.99572:0
03-29 21:39:53.19:112.99572:0
03-29 21:39:53.191:112.99572:0
03-29 21:39:53.192:112.99572:0
03-29 21:39:53.194:112.99572:0
03-29 21:39:53.194:23974.875:1
03-29 21:39:53.195:23974.875:1
03-29 21:39:53.197:23974.875:1
03-29 21:39:53.198:23974.875:1
03-29 21:39:53.199:23974.875:1
03-29 21:39:53.2:23974.875:1
03-29 21:39:53.201:23974.875:1
03-29 21:39:53.202:23974.875:1
03-29 21:39:53.204:23974.875:1
03-29 21:39:53.205:23974.875:1
03-29 21:39:53.206:23974.875:1
03-29 21:39:53.207:23974.875:1
03-29 21:39:53.208:23974.875:1
03-29 21:39:53.21:23974.875:1
03-29 21:39:53.21:24257.584:1
03-29 21:39:53.212:24257.584:1
03-29 21:39:53.213:24257.584:1
03-29 21:39:53.214:24257.584:1
03-29 21:39:53.215:24257.584:1
03-29 21:39:53.216:24257.584:1
03-29 21:39:53.217:24257.584:1
03-29 21:39:53.218:24257.584:1
03-29 21:39:53.22:24257.584:1
03-29 21:39:53.221:24257.584:1
03-29 21:39:53.222:24257.584:1
03-29 21:39:53.223:24257.584:1
03-29 21:39:53.224:24257.584:1
03-29 21:39:53.225:74.09305:0
03-29 21:39:53.226:74.09305:0
03-29 21:39:53.228:74.09305:0
03-29 21:39:53.229:74.09305:0
03-29 21:39:53.23:74.09305:0
03-29 21:39:53.231:74.09305:0
03-29 21:39:53.232:74.09305:0
03-29 21:39:53.233:74.09305:0
03-29 21:39:53.235:74.09305:0
03-29 21:39:53.236:74.09305:0
03-29 21:39:53.237:74.09305:0
03-29 21:39:53.238:74.09305:0
03-29 21:39:53.239:74.09305:0
03-29 21:39:53.24:74.09305:0
03-29 21:39:53.242:24833.057:1
03-29 21:39:53.243:24833.057:1
03-29 21:39:53.244:24833.057:1
03-29 21:39:53.246:24833.057:1
03-29 21:39:53.247:24833.057:1
03-29 21:39:53.248:24833.057:1
03-29 21:39:53.249:24833.057:1
03-29 21:39:53.25:24833.057:1
03-29 21:39:53.251:24833.057:1
03-29 21:39:53.253:24833.057:1
03-29 21:39:53.254:24833.057:1
03-29 21:39:53.255:24833.057:1
03-29 21:39:53.256:24833.057:1
03-29 21:39:53.258:10552.8545:2
03-29 21:39:53.259:10552.8545:2
03-29 21:39:53.26:10552.8545:2
03-29 21:39:53.261:10552.8545:2
03-29 21:39:53.263:10552.8545:2
03-29 21:39:53.264:10552.8545:2
03-29 21:39:53.265:10552.8545:2
03-29 21:39:53.266:10552.8545:2
03-29 21:39:53.267:10552.8545:2
03-29 21:39:53.268:10552.8545:2
03-29 21:39:53.27:10552.8545:2
03-29 21:39:53.271:10552.8545:2
03-29 21:39:53.272:87.30817:0
03-29 21:39:53.272:87.30817:0
03-29 21:39:53.273:87.30817:0
03-29 21:39:53.275:87.30817:0
03-29 21:39:53.276:87.30817:0
03-29 21:39:53.277:87.30817:0
03-29 21:39:53.278:87.30817:0
03-29 21:39:53.279:87.30817:0
03-29 21:39:53.28:87.30817:0
03-29 21:39:53.282:87.30817:0
03-29 21:39:53.283:87.30817:0
03-29 21:39:53.284:87.30817:0
03-29 21:39:53.285:87.30817:0
03-29 21:39:53.285:87.30817:0
03-29 21:39:53.286:87.30817:0
03-29 21:39:53.288:87.30817:0
03-29 21:39:53.289:24833.057:1
03-29 21:39:53.29:24833.057:1
03-29 21:39:53.291:24833.057:1
03-29 21:39:53.292:24833.057:1
03-29 21:39:53.294:24833.057:1
03-29 21:39:53.295:24833.057:1
03-29 21:39:53.296:24833.057:1
03-29 21:39:53.297:24833.057:1
03-29 21:39:53.298:24833.057:1
03-29 21:39:53.299:24833.057:1
03-29 21:39:53.301:24833.057:1
03-29 21:39:53.302:24833.057:1
03-29 21:39:53.303:24833.057:1
03-29 21:39:53.303:4484.4556:2
03-29 21:39:53.305:4484.4556:2
03-29 21:39:53.306:4484.4556:2
03-29 21:39:53.307:4484.4556:2
03-29 21:39:53.308:4484.4556:2
03-29 21:39:53.309:4484.4556:2
03-29 21:39:53.31:4484.4556:2
03-29 21:39:53.312:4484.4556:2
03-29 21:39:53.313:4484.4556:2
03-29 21:39:53.314:4484.4556:2
03-29 21:39:53.315:4484.4556:2
03-29 21:39:53.316:4484.4556:2
03-29 21:39:53.317:4484.4556:2
03-29 21:39:53.319:4484.4556:2
03-29 21:39:53.319:81.37807:0
03-29 21:39:53.32:81.37807:0
03-29 21:39:53.322:81.37807:0
03-29 21:39:53.323:81.37807:0
03-29 21:39:53.324:81.37807:0
03-29 21:39:53.325:81.37807:0
03-29 21:39:53.326:81.37807:0
03-29 21:39:53.327:81.37807:0
03-29 21:39:53.329:81.37807:0
03-29 21:39:53.33:81.37807:0
03-29 21:39:53.331:81.37807:0
03-29 21:39:53.332:81.37807:0
03-29 21:39:53.333:81.37807:0
03-29 21:39:53.339:24833.057:1
03-29 21:39:53.34:24833.057:1
03-29 21:39:53.342:24833.057:1
03-29 21:39:53.343:24833.057:1
03-29 21:39:53.344:24833.057:1
03-29 21:39:53.345:24833.057:1
03-29 21:39:53.347:24833.057:1
03-29 21:39:53.348:24833.057:1
03-29 21:39:53.349:24833.057:1
03-29 21:39:53.35:1060.4442:2
03-29 21:39:53.352:1060.4442:2
03-29 21:39:53.353:1060.4442:2
03-29 21:39:53.354:1060.4442:2
03-29 21:39:53.355:1060.4442:2
03-29 21:39:53.356:1060.4442:2
03-29 21:39:53.358:1060.4442:2
03-29 21:39:53.359:1060.4442:2
03-29 21:39:53.36:1060.4442:2
03-29 21:39:53.361:1060.4442:2
03-29 21:39:53.362:1060.4442:2
03-29 21:39:53.363:1060.4442:2
03-29 21:39:53.365:1060.4442:2
03-29 21:39:53.366:72.37608:0
03-29 21:39:53.367:72.37608:0
03-29 21:39:53.368:72.37608:0
03-29 21:39:53.369:72.37608:0
03-29 21:39:53.37:72.37608:0
03-29 21:39:53.372:72.37608:0
03-29 21:39:53.373:72.37608:0
03-29 21:39:53.374:72.37608:0
03-29 21:39:53.375:72.37608:0
03-29 21:39:53.376:72.37608:0
03-29 21:39:53.38:72.37608:0
03-29 21:39:53.381:72.37608:0
03-29 21:39:53.382:24833.057:1
03-29 21:39:53.383:24833.057:1
03-29 21:39:53.384:24833.057:1
03-29 21:39:53.385:24833.057:1
03-29 21:39:53.386:24833.057:1
03-29 21:39:53.387:24833.057:1
03-29 21:39:53.389:24833.057:1
03-29 21:39:53.39:24833.057:1
03-29 21:39:53.391:24833.057:1
03-29 21:39:53.392:24833.057:1
03-29 21:39:53.393:24833.057:1
03-29 21:39:53.394:24833.057:1
03-29 21:39:53.395:24833.057:1
03-29 21:39:53.397:24833.057:1
03-29 21:39:53.397:391.50104:0
03-29 21:39:53.398:391.50104:0
03-29 21:39:53.4:391.50104:0
03-29 21:39:53.401:391.50104:0
03-29 21:39:53.402:391.50104:0
03-29 21:39:53.403:391.50104:0
03-29 21:39:53.404:391.50104:0
03-29 21:39:53.404:391.50104:0
03-29 21:39:53.405:391.50104:0
03-29 21:39:53.406:391.50104:0
03-29 21:39:53.408:391.50104:0
03-29 21:39:53.409:391.50104:0
03-29 21:39:53.41:391.50104:0
03-29 21:39:53.411:391.50104:0
03-29 21:39:53.412:391.50104:0
03-29 21:39:53.414:57.24932:0
03-29 21:39:53.415:57.24932:0
03-29 21:39:53.416:57.24932:0
03-29 21:39:53.417:57.24932:0
03-29 21:39:53.419:57.24932:0
03-29 21:39:53.42:57.24932:0
03-29 21:39:53.421:57.24932:0
03-29 21:39:53.422:57.24932:0
03-29 21:39:53.423:57.24932:0
03-29 21:39:53.424:57.24932:0
03-29 21:39:53.425:57.24932:0
03-29 21:39:53.427:57.24932:0
03-29 21:39:53.428:57.24932:0
03-29 21:39:53.429:26025.252:1
03-29 21:39:53.43:26025.252:1
03-29 21:39:53.431:26025.252:1
03-29 21:39:53.432:26025.252:1
03-29 21:39:53.433:26025.252:1
03-29 21:39:53.434:26025.252:1
03-29 21:39:53.435:26025.252:1
03-29 21:39:53.437:26025.252:1
03-29 21:39:53.438:26025.252:1
03-29 21:39:53.439:26025.252:1
03-29 21:39:53.44:26025.252:1
03-29 21:39:53.441:26025.252:1
03-29 21:39:53.442:26025.252:1
03-29 21:39:53.444:26025.252:1
03-29 21:39:53.445:189.26761:0
03-29 21:39:53.446:189.26761:0
03-29 21:39:53.447:189.26761:0
03-29 21:39:53.449:189.26761:0
03-29 21:39:53.45:189.26761:0
03-29 21:39:53.451:189.26761:0
03-29 21:39:53.452:189.26761:0
03-29 21:39:53.453:189.26761:0
03-29 21:39:53.454:189.26761:0
03-29 21:39:53.455:189.26761:0
03-29 21:39:53.457:189.26761:0
03-29 21:39:53.458:189.26761:0
03-29 21:39:53.459:189.26761:0
03-29 21:39:53.46:58.607452:0
03-29 21:39:53.461:58.607452:0
03-29 21:39:53.462:58.607452:0
03-29 21:39:53.463:58.607452:0
03-29 21:39:53.464:58.607452:0
03-29 21:39:53.466:58.607452:0
03-29 21:39:53.467:58.607452:0
03-29 21:39:53.468:58.607452:0
03-29 21:39:53.469:58.607452:0
03-29 21:39:53.47:58.607452:0
03-29 21:39:53.471:58.607452:0
03-29 21:39:53.472:58.607452:0
03-29 21:39:53.474:58.607452:0
03-29 21:39:53.475:58.607452:0
03-29 21:39:53.475:24833.057:1
03-29 21:39:53.476:24833.057:1
03-29 21:39:53.478:24833.057:1
03-29 21:39:53.479:24833.057:1
03-29 21:39:53.48:24833.057:1
03-29 21:39:53.481:24833.057:1
03-29 21:39:53.482:24833.057:1
03-29 21:39:53.483:24833.057:1
03-29 21:39:53.484:24833.057:1
03-29 21:39:53.486:24833.057:1
03-29 21:39:53.487:24833.057:1
03-29 21:39:53.488:24833.057:1
03-29 21:39:53.489:24833.057:1
03-29 21:39:53.49:24833.057:1
03-29 21:39:53.492:196.04239:0
03-29 21:39:53.493:196.04239:0
03-29 21:39:53.494:196.04239:0
03-29 21:39:53.496:196.04239:0
03-29 21:39:53.497:196.04239:0
03-29 21:39:53.498:196.04239:0
03-29 21:39:53.499:196.04239:0
03-29 21:39:53.5:196.04239:0
03-29 21:39:53.501:196.04239:0
03-29 21:39:53.502:196.04239:0
03-29 21:39:53.504:196.04239:0
03-29 21:39:53.505:196.04239:0
03-29 21:39:53.506:196.04239:0
03-29 21:39:53.506:53.9901:0
03-29 21:39:53.508:53.9901:0
03-29 21:39:53.509:53.9901:0
03-29 21:39:53.51:53.9901:0
03-29 21:39:53.511:53.9901:0
03-29 21:39:53.512:53.9901:0
03-29 21:39:53.512:53.9901:0
03-29 21:39:53.513:53.9901:0
03-29 21:39:53.514:53.9901:0
03-29 21:39:53.516:53.9901:0
03-29 21:39:53.517:53.9901:0
03-29 21:39:53.518:53.9901:0
03-29 21:39:53.519:53.9901:0
03-29 21:39:53.52:53.9901:0
03-29 21:39:53.521:53.9901:0
03-29 21:39:53.522:24257.584:1
03-29 21:39:53.523:24257.584:1
03-29 21:39:53.525:24257.584:1
03-29 21:39:53.526:24257.584:1
03-29 21:39:53.527:24257.584:1
03-29 21:39:53.528:24257.584:1
03-29 21:39:53.529:24257.584:1
03-29 21:39:53.53:24257.584:1
03-29 21:39:53.531:24257.584:1
03-29 21:39:53.533:24257.584:1
03-29 21:39:53.534:24257.584:1
03-29 21:39:53.535:24257.584:1
03-29 21:39:53.536:24257.584:1
03-29 21:39:53.537:24257.584:1
03-29 21:39:53.539:144.53664:0
03-29 21:39:53.54:144.53664:0
03-29 21:39:53.541:144.53664:0
03-29 21:39:53.542:144.53664:0
03-29 21:39:53.544:144.53664:0
03-29 21:39:53.545:144.53664:0
03-29 21:39:53.546:144.53664:0
03-29 21:39:53.547:144.53664:0
03-29 21:39:53.548:144.53664:0
03-29 21:39:53.549:144.53664:0
03-29 21:39:53.55:144.53664:0
03-29 21:39:53.552:144.53664:0
03-29 21:39:53.553:144.53664:0
03-29 21:39:53.553:23974.875:1
03-29 21:39:53.555:23974.875:1
03-29 21:39:53.556:23974.875:1
03-29 21:39:53.557:23974.875:1
03-29 21:39:53.558:23974.875:1
03-29 21:39:53.559:23974.875:1
03-29 21:39:53.56:23974.875:1
03-29 21:39:53.562:23974.875:1
03-29 21:39:53.563:23974.875:1
03-29 21:39:53.564:23974.875:1
03-29 21:39:53.565:23974.875:1
03-29 21:39:53.566:23974.875:1
03-29 21:39:53.567:23974.875:1
03-29 21:39:53.568:23974.875:1
03-29 21:39:53.57:23974.875:1
03-29 21:39:53.571:23974.875:1
03-29 21:39:53.572:23974.875:1
03-29 21:39:53.573:23974.875:1
03-29 21:39:53.574:23974.875:1
03-29 21:39:53.575:23974.875:1
03-29 21:39:53.576:23974.875:1
03-29 21:39:53.578:23974.875:1
03-29 21:39:53.579:23974.875:1
03-29 21:39:53.58:23974.875:1
03-29 21:39:53.581:23974.875:1
03-29 21:39:53.582:23974.875:1
03-29 21:39:53.583:23974.875:1
03-29 21:39:53.584:23974.875:1
03-29 21:39:53.586:166.36911:0
03-29 21:39:53.587:166.36911:0
03-29 21:39:53.588:166.36911:0
03-29 21:39:53.589:166.36911:0
03-29 21:39:53.59:166.36911:0
03-29 21:39:53.591:166.36911:0
03-29 21:39:53.593:166.36911:0
03-29 21:39:53.594:166.36911:0
03-29 21:39:53.595:166.36911:0
03-29 21:39:53.596:166.36911:0
03-29 21:39:53.597:166.36911:0
03-29 21:39:53.598:166.36911:0
03-29 21:39:53.6:166.36911:0
03-29 21:39:53.6:24543.64:1
03-29 21:39:53.601:24543.64:1
03-29 21:39:53.603:24543.64:1
03-29 21:39:53.604:24543.64:1
03-29 21:39:53.605:24543.64:1
03-29 21:39:53.606:24543.64:1
03-29 21:39:53.607:24543.64:1
03-29 21:39:53.608:24543.64:1
03-29 21:39:53.609:24543.64:1
03-29 21:39:53.611:24543.64:1
03-29 21:39:53.612:24543.64:1
03-29 21:39:53.613:24543.64:1
03-29 21:39:53.614:24543.64:1
03-29 21:39:53.615:24543.64:1
03-29 21:39:53.617:23974.875:1
03-29 21:39:53.618:23974.875:1
03-29 21:39:53.619:23974.875:1
03-29 21:39:53.62:23974.875:1
03-29 21:39:53.621:23974.875:1
03-29 21:39:53.623:23974.875:1
03-29 21:39:53.624:23974.875:1
03-29 21:39:53.625:23974.875:1
03-29 21:39:53.626:23974.875:1
03-29 21:39:53.627:23974.875:1
03-29 21:39:53.628:23974.875:1
03-29 21:39:53.629:23974.875:1
03-29 21:39:53.631:23974.875:1
03-29 21:39:53.631:205.45416:0
03-29 21:39:53.633:205.45416:0
03-29 21:39:53.634:205.45416:0
03-29 21:39:53.635:205.45416:0
03-29 21:39:53.636:205.45416:0
03-29 21:39:53.637:205.45416:0
03-29 21:39:53.637:205.45416:0
03-29 21:39:53.638:205.45416:0
03-29 21:39:53.639:205.45416:0
03-29 21:39:53.641:205.45416:0
03-29 21:39:53.642:205.45416:0
03-29 21:39:53.643:205.45416:0
03-29 21:39:53.644:205.45416:0
03-29 21:39:53.645:205.45416:0
03-29 21:39:53.646:205.45416:0
03-29 21:39:53.648:23146.365:1
03-29 21:39:53.649:23146.365:1
03-29 21:39:53.65:23146.365:1
03-29 21:39:53.651:23146.365:1
03-29 21:39:53.653:23146.365:1
03-29 21:39:53.654:23146.365:1
03-29 21:39:53.655:23146.365:1
03-29 21:39:53.656:23146.365:1
03-29 21:39:53.657:23146.365:1
03-29 21:39:53.658:23146.365:1
03-29 21:39:53.659:23146.365:1
03-29 21:39:53.661:23146.365:1
03-29 21:39:53.662:23146.365:1
03-29 21:39:53.663:23419.305:1
03-29 21:39:53.664:23419.305:1
03-29 21:39:53.665:23419.305:1
03-29 21:39:53.666:23419.305:1
03-29 21:39:53.667:23419.305:1
03-29 21:39:53.668:23419.305:1
03-29 21:39:53.67:23419.305:1
03-29 21:39:53.671:23419.305:1
03-29 21:39:53.672:23419.305:1
03-29 21:39:53.673:23419.305:1
03-29 21:39:53.674:23419.305:1
03-29 21:39:53.674:23419.305:1
03-29 21:39:53.675:23419.305:1
03-29 21:39:53.676:23419.305:1
03-29 21:39:53.678:23419.305:1
03-29 21:39:53.679:162.5138:0
03-29 21:39:53.68:162.5138:0
03-29 21:39:53.681:162.5138:0
03-29 21:39:53.682:162.5138:0
03-29 21:39:53.684:162.5138:0
03-29 21:39:53.685:162.5138:0
03-29 21:39:53.686:162.5138:0
03-29 21:39:53.687:162.5138:0
03-29 21:39:53.688:162.5138:0
03-29 21:39:53.689:162.5138:0
03-29 21:39:53.691:162.5138:0
03-29 21:39:53.692:162.5138:0
03-29 21:39:53.693:162.5138:0
03-29 21:39:53.694:23974.875:1
03-29 21:39:53.695:23974.875:1
03-29 21:39:53.696:23974.875:1
03-29 21:39:53.698:23974.875:1
03-29 21:39:53.699:23974.875:1
03-29 21:39:53.7:23974.875:1
03-29 21:39:53.701:23974.875:1
03-29 21:39:53.702:23974.875:1
03-29 21:39:53.703:23974.875:1
03-29 21:39:53.705:23974.875:1
03-29 21:39:53.706:23974.875:1
03-29 21:39:53.707:23974.875:1
03-29 21:39:53.708:23974.875:1
03-29 21:39:53.709:23974.875:1
03-29 21:39:53.71:23974.875:1
03-29 21:39:53.712:23974.875:1
03-29 21:39:53.713:23974.875:1
03-29 21:39:53.714:23974.875:1
03-29 21:39:53.715:23974.875:1
03-29 21:39:53.716:23974.875:1
03-29 21:39:53.718:23974.875:1
03-29 21:39:53.719:23974.875:1
03-29 21:39:53.72:23974.875:1
03-29 21:39:53.721:23974.875:1
03-29 21:39:53.722:23974.875:1
03-29 21:39:53.723:23974.875:1
03-29 21:39:53.725:23974.875:1
03-29 21:39:53.725:117.04037:0
03-29 21:39:53.726:117.04037:0
03-29 21:39:53.728:117.04037:0
03-29 21:39:53.729:117.04037:0
03-29 21:39:53.73:117.04037:0
03-29 21:39:53.731:117.04037:0
03-29 21:39:53.732:117.04037:0
03-29 21:39:53.733:117.04037:0
03-29 21:39:53.735:117.04037:0
03-29 21:39:53.736:117.04037:0
03-29 21:39:53.737:117.04037:0
03-29 21:39:53.738:117.04037:0
03-29 21:39:53.739:117.04037:0
03-29 21:39:53.74:117.04037:0
03-29 21:39:53.742:24543.64:1
03-29 21:39:53.742:24543.64:1
03-29 21:39:53.743:24543.64:1
03-29 21:39:53.744:24543.64:1
03-29 21:39:53.746:24543.64:1
03-29 21:39:53.747:24543.64:1
03-29 21:39:53.748:24543.64:1
03-29 21:39:53.749:24543.64:1
03-29 21:39:53.75:24543.64:1
03-29 21:39:53.751:24543.64:1
03-29 21:39:53.753:24543.64:1
03-29 21:39:53.754:24543.64:1
03-29 21:39:53.755:24543.64:1
03-29 21:39:53.756:24543.64:1
03-29 21:39:53.757:24543.64:1
03-29 21:39:53.759:24543.64:1
03-29 21:39:53.76:24543.64:1
03-29 21:39:53.761:24543.64:1
03-29 21:39:53.762:24543.64:1
03-29 21:39:53.763:24543.64:1
03-29 21:39:53.764:24543.64:1
