03-30 13:38:33.173: I/System.out(3255): Sensor Value:87.30817
03-30 13:38:33.188: I/System.out(3255): Sensor Value:20585.926
03-30 13:38:33.220: I/System.out(3255): Sensor Value:127.04991
03-30 13:38:33.235: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:33.266: I/System.out(3255): Sensor Value:75.85077
03-30 13:38:33.283: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:33.298: I/System.out(3255): Sensor Value:429.99442
03-30 13:38:33.313: I/System.out(3255): Sensor Value:85.28494
03-30 13:38:33.329: I/System.out(3255): Sensor Value:20585.926
03-30 13:38:33.360: I/System.out(3255): Sensor Value:88.33769
03-30 13:38:33.376: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:33.392: I/System.out(3255): Sensor Value:344.1353
03-30 13:38:33.408: I/System.out(3255): Sensor Value:55.92266
03-30 13:38:33.423: I/System.out(3255): Sensor Value:21074.281
03-30 13:38:33.438: I/System.out(3255): Sensor Value:518.7076
03-30 13:38:33.454: I/System.out(3255): Sensor Value:71.53256
03-30 13:38:33.470: I/System.out(3255): Sensor Value:21074.281
03-30 13:38:33.485: I/System.out(3255): Sensor Value:590.1007
03-30 13:38:33.501: I/System.out(3255): Sensor Value:68.2557
03-30 13:38:33.517: I/System.out(3255): Sensor Value:21074.281
03-30 13:38:33.532: I/System.out(3255): Sensor Value:142.8521
03-30 13:38:33.548: I/System.out(3255): Sensor Value:59.298542
03-30 13:38:33.563: I/System.out(3255): Sensor Value:20585.926
03-30 13:38:33.579: I/System.out(3255): Sensor Value:253.72148
03-30 13:38:33.595: I/System.out(3255): Sensor Value:57.24932
03-30 13:38:33.610: I/System.out(3255): Sensor Value:21322.787
03-30 13:38:33.625: I/System.out(3255): Sensor Value:369.2128
03-30 13:38:33.641: I/System.out(3255): Sensor Value:61.421116
03-30 13:38:33.642: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:33.672: I/System.out(3255): Sensor Value:191.49948
03-30 13:38:33.688: I/System.out(3255): Sensor Value:61.421116
03-30 13:38:33.704: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:33.720: I/System.out(3255): Sensor Value:155.06912
03-30 13:38:33.735: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:33.766: I/System.out(3255): Sensor Value:85.28494
03-30 13:38:33.783: I/System.out(3255): Sensor Value:21074.281
03-30 13:38:33.798: I/System.out(3255): Sensor Value:1085.6014
03-30 13:38:33.813: I/System.out(3255): Sensor Value:97.02327
03-30 13:38:33.829: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:33.860: I/System.out(3255): Sensor Value:106.56284
03-30 13:38:33.876: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:33.892: I/System.out(3255): Sensor Value:746.02075
03-30 13:38:33.908: I/System.out(3255): Sensor Value:62.145405
03-30 13:38:33.923: I/System.out(3255): Sensor Value:21074.281
03-30 13:38:33.938: I/System.out(3255): Sensor Value:1220.6266
03-30 13:38:33.954: I/System.out(3255): Sensor Value:84.29099
03-30 13:38:33.970: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:33.985: I/System.out(3255): Sensor Value:1905.6788
03-30 13:38:34.001: I/System.out(3255): Sensor Value:76.74519
03-30 13:38:34.017: I/System.out(3255): Sensor Value:21322.787
03-30 13:38:34.033: I/System.out(3255): Sensor Value:187.0618
03-30 13:38:34.048: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:34.079: I/System.out(3255): Sensor Value:537.2744
03-30 13:38:34.095: I/System.out(3255): Sensor Value:66.67398
03-30 13:38:34.110: I/System.out(3255): Sensor Value:21322.787
03-30 13:38:34.126: I/System.out(3255): Sensor Value:352.29926
03-30 13:38:34.142: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:34.172: I/System.out(3255): Sensor Value:212.80835
03-30 13:38:34.188: I/System.out(3255): Sensor Value:67.4602
03-30 13:38:34.203: I/System.out(3255): Sensor Value:21322.787
03-30 13:38:34.219: I/System.out(3255): Sensor Value:440.1951
03-30 13:38:34.235: I/System.out(3255): Sensor Value:62.878216
03-30 13:38:34.251: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:34.267: I/System.out(3255): Sensor Value:168.33096
03-30 13:38:34.283: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:34.313: I/System.out(3255): Sensor Value:119.816925
03-30 13:38:34.329: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:34.345: I/System.out(3255): Sensor Value:21322.787
03-30 13:38:34.360: I/System.out(3255): Sensor Value:127.04991
03-30 13:38:34.376: I/System.out(3255): Sensor Value:22609.98
03-30 13:38:34.392: I/System.out(3255): Sensor Value:1405.004
03-30 13:38:34.408: I/System.out(3255): Sensor Value:68.2557
03-30 13:38:34.423: I/System.out(3255): Sensor Value:21074.281
03-30 13:38:34.454: I/System.out(3255): Sensor Value:100.49619
03-30 13:38:34.470: I/System.out(3255): Sensor Value:21322.787
03-30 13:38:34.485: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:34.501: I/System.out(3255): Sensor Value:91.49971
03-30 13:38:34.517: I/System.out(3255): Sensor Value:21828.637
03-30 13:38:34.533: I/System.out(3255): Sensor Value:262.80338
03-30 13:38:34.548: I/System.out(3255): Sensor Value:55.92266
03-30 13:38:34.563: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:34.579: I/System.out(3255): Sensor Value:1472.456
03-30 13:38:34.595: I/System.out(3255): Sensor Value:75.85077
03-30 13:38:34.610: I/System.out(3255): Sensor Value:21322.787
03-30 13:38:34.626: I/System.out(3255): Sensor Value:648.1207
03-30 13:38:34.642: I/System.out(3255): Sensor Value:58.607452
03-30 13:38:34.658: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:34.676: I/System.out(3255): Sensor Value:142.8521
03-30 13:38:34.688: I/System.out(3255): Sensor Value:57.92441
03-30 13:38:34.704: I/System.out(3255): Sensor Value:21074.281
03-30 13:38:34.719: I/System.out(3255): Sensor Value:405.5147
03-30 13:38:34.735: I/System.out(3255): Sensor Value:71.53256
03-30 13:38:34.751: I/System.out(3255): Sensor Value:22346.473
03-30 13:38:34.766: I/System.out(3255): Sensor Value:259.74054
03-30 13:38:34.781: I/System.out(3255): Sensor Value:59.298542
03-30 13:38:34.798: I/System.out(3255): Sensor Value:21322.787
03-30 13:38:34.813: I/System.out(3255): Sensor Value:162.5138
03-30 13:38:34.829: I/System.out(3255): Sensor Value:15720.698
03-30 13:38:34.845: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:34.860: I/System.out(3255): Sensor Value:174.35632
03-30 13:38:34.876: I/System.out(3255): Sensor Value:21322.787
03-30 13:38:34.892: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:34.908: I/System.out(3255): Sensor Value:81.37807
03-30 13:38:34.923: I/System.out(3255): Sensor Value:21074.281
03-30 13:38:34.954: I/System.out(3255): Sensor Value:122.659355
03-30 13:38:34.970: I/System.out(3255): Sensor Value:21828.637
03-30 13:38:35.001: I/System.out(3255): Sensor Value:110.37723
03-30 13:38:35.017: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:35.033: I/System.out(3255): Sensor Value:405.5147
03-30 13:38:35.048: I/System.out(3255): Sensor Value:61.421116
03-30 13:38:35.063: I/System.out(3255): Sensor Value:21828.637
03-30 13:38:35.079: I/System.out(3255): Sensor Value:20108.875
03-30 13:38:35.095: I/System.out(3255): Sensor Value:85.28494
03-30 13:38:35.110: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:35.126: I/System.out(3255): Sensor Value:3424.612
03-30 13:38:35.142: I/System.out(3255): Sensor Value:59.997803
03-30 13:38:35.158: I/System.out(3255): Sensor Value:22876.594
03-30 13:38:35.173: I/System.out(3255): Sensor Value:191.49948
03-30 13:38:35.188: I/System.out(3255): Sensor Value:62.878216
03-30 13:38:35.204: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:35.220: I/System.out(3255): Sensor Value:563.0684
03-30 13:38:35.235: I/System.out(3255): Sensor Value:62.145405
03-30 13:38:35.250: I/System.out(3255): Sensor Value:21322.787
03-30 13:38:35.266: I/System.out(3255): Sensor Value:1438.3347
03-30 13:38:35.282: I/System.out(3255): Sensor Value:59.997803
03-30 13:38:35.297: I/System.out(3255): Sensor Value:22876.594
03-30 13:38:35.313: I/System.out(3255): Sensor Value:889.4453
03-30 13:38:35.329: I/System.out(3255): Sensor Value:162.5138
03-30 13:38:35.345: I/System.out(3255): Sensor Value:21574.223
03-30 13:38:35.360: I/System.out(3255): Sensor Value:228.31584
03-30 13:38:35.376: I/System.out(3255): Sensor Value:62.145405
03-30 13:38:35.392: I/System.out(3255): Sensor Value:21322.787
03-30 13:38:35.408: I/System.out(3255): Sensor Value:97.02327
03-30 13:38:35.423: I/System.out(3255): Sensor Value:21074.281
03-30 13:38:35.454: I/System.out(3255): Sensor Value:156.89767
03-30 13:38:35.470: I/System.out(3255): Sensor Value:21322.787
03-30 13:38:35.501: I/System.out(3255): Sensor Value:128.54807
03-30 13:38:35.517: I/System.out(3255): Sensor Value:18524.617
03-30 13:38:35.533: I/System.out(3255): Sensor Value:889.4453
03-30 13:38:35.548: I/System.out(3255): Sensor Value:69.87493
03-30 13:38:35.563: I/System.out(3255): Sensor Value:12880.149
03-30 13:38:35.579: I/System.out(3255): Sensor Value:10308.3125
03-30 13:38:35.595: I/System.out(3255): Sensor Value:98.16736
03-30 13:38:35.610: I/System.out(3255): Sensor Value:5473.447
03-30 13:38:35.626: I/System.out(3255): Sensor Value:4279.0264
03-30 13:38:35.642: I/System.out(3255): Sensor Value:66.67398
03-30 13:38:35.658: I/System.out(3255): Sensor Value:2495.4453
03-30 13:38:35.673: I/System.out(3255): Sensor Value:231.00818
03-30 13:38:35.688: I/System.out(3255): Sensor Value:63.619667
03-30 13:38:35.704: I/System.out(3255): Sensor Value:244.95343
03-30 13:38:35.720: I/System.out(3255): Sensor Value:187.0618
03-30 13:38:35.735: I/System.out(3255): Sensor Value:44.75632
03-30 13:38:35.751: I/System.out(3255): Sensor Value:32.61302
03-30 13:38:35.767: I/System.out(3255): Sensor Value:32.232937
03-30 13:38:35.782: I/System.out(3255): Sensor Value:21.135637
03-30 13:38:35.797: I/System.out(3255): Sensor Value:19.700079
03-30 13:38:35.813: I/System.out(3255): Sensor Value:20.889313
03-30 13:38:35.828: I/System.out(3255): Sensor Value:19.932383
03-30 13:38:35.844: I/System.out(3255): Sensor Value:18.362024
03-30 13:38:35.861: I/System.out(3255): Sensor Value:19.932383
03-30 13:38:35.877: I/System.out(3255): Sensor Value:18.362024
03-30 13:38:35.891: I/System.out(3255): Sensor Value:19.932383
03-30 13:38:35.908: I/System.out(3255): Sensor Value:21.384869
03-30 13:38:35.923: I/System.out(3255): Sensor Value:19.470482
03-30 13:38:35.938: I/System.out(3255): Sensor Value:19.700079
03-30 13:38:35.954: I/System.out(3255): Sensor Value:23.764446
03-30 13:38:35.969: I/System.out(3255): Sensor Value:19.470482
03-30 13:38:35.985: I/System.out(3255): Sensor Value:20.889313
03-30 13:38:36.001: I/System.out(3255): Sensor Value:25.49618
03-30 13:38:36.017: I/System.out(3255): Sensor Value:20.405237
03-30 13:38:36.033: I/System.out(3255): Sensor Value:28.003027
03-30 13:38:36.048: I/System.out(3255): Sensor Value:22.675808
03-30 13:38:36.063: I/System.out(3255): Sensor Value:20.889313
03-30 13:38:36.079: I/System.out(3255): Sensor Value:22.150337
03-30 13:38:36.095: I/System.out(3255): Sensor Value:22.411531
03-30 13:38:36.110: I/System.out(3255): Sensor Value:20.645855
03-30 13:38:36.126: I/System.out(3255): Sensor Value:22.411531
03-30 13:38:36.157: I/System.out(3255): Sensor Value:21.892183
03-30 13:38:36.173: I/System.out(3255): Sensor Value:23.213745
03-30 13:38:36.188: I/System.out(3255): Sensor Value:22.943203
03-30 13:38:36.204: I/System.out(3255): Sensor Value:21.135637
03-30 13:38:36.220: I/System.out(3255): Sensor Value:25.49618
03-30 13:38:36.235: I/System.out(3255): Sensor Value:23.764446
03-30 13:38:36.251: I/System.out(3255): Sensor Value:21.63704
03-30 13:38:36.267: I/System.out(3255): Sensor Value:23.487482
03-30 13:38:36.283: I/System.out(3255): Sensor Value:21.384869
03-30 13:38:36.313: I/System.out(3255): Sensor Value:26.720224
03-30 13:38:36.329: I/System.out(3255): Sensor Value:21.135637
03-30 13:38:36.367: I/System.out(3255): Sensor Value:22.943203
03-30 13:38:36.391: I/System.out(3255): Sensor Value:21.135637
03-30 13:38:36.407: I/System.out(3255): Sensor Value:26.408812
03-30 13:38:36.422: I/System.out(3255): Sensor Value:24.044678
03-30 13:38:36.440: I/System.out(3255): Sensor Value:22.150337
03-30 13:38:36.459: I/System.out(3255): Sensor Value:21.892183
