03-30 13:55:44.541:15356.401:1
03-30 13:55:44.542:15356.401:1
03-30 13:55:44.542:15356.401:1
03-30 13:55:44.543:15356.401:1
03-30 13:55:44.544:15356.401:1
03-30 13:55:44.546:15356.401:1
03-30 13:55:44.547:15356.401:1
03-30 13:55:44.547:34.58177:0
03-30 13:55:44.549:34.58177:0
03-30 13:55:44.55:34.58177:0
03-30 13:55:44.551:34.58177:0
03-30 13:55:44.552:34.58177:0
03-30 13:55:44.553:34.58177:0
03-30 13:55:44.555:34.58177:0
03-30 13:55:44.556:34.58177:0
03-30 13:55:44.557:34.58177:0
03-30 13:55:44.558:34.58177:0
03-30 13:55:44.559:34.58177:0
03-30 13:55:44.561:34.58177:0
03-30 13:55:44.562:34.58177:0
03-30 13:55:44.563:15720.698:1
03-30 13:55:44.564:15720.698:1
03-30 13:55:44.565:15720.698:1
03-30 13:55:44.566:15720.698:1
03-30 13:55:44.568:15720.698:1
03-30 13:55:44.569:15720.698:1
03-30 13:55:44.57:15720.698:1
03-30 13:55:44.57:15720.698:1
03-30 13:55:44.571:15720.698:1
03-30 13:55:44.573:15720.698:1
03-30 13:55:44.574:15720.698:1
03-30 13:55:44.575:15720.698:1
03-30 13:55:44.576:15720.698:1
03-30 13:55:44.577:15720.698:1
03-30 13:55:44.579:15720.698:1
03-30 13:55:44.58:15720.698:1
03-30 13:55:44.581:15720.698:1
03-30 13:55:44.582:15720.698:1
03-30 13:55:44.583:15720.698:1
03-30 13:55:44.585:15720.698:1
03-30 13:55:44.586:15720.698:1
03-30 13:55:44.587:15720.698:1
03-30 13:55:44.588:15720.698:1
03-30 13:55:44.589:15720.698:1
03-30 13:55:44.591:15720.698:1
03-30 13:55:44.592:15720.698:1
03-30 13:55:44.593:15720.698:1
03-30 13:55:44.594:21.892183:0
03-30 13:55:44.595:21.892183:0
03-30 13:55:44.597:21.892183:0
03-30 13:55:44.598:21.892183:0
03-30 13:55:44.599:21.892183:0
03-30 13:55:44.6:21.892183:0
03-30 13:55:44.601:21.892183:0
03-30 13:55:44.603:21.892183:0
03-30 13:55:44.604:21.892183:0
03-30 13:55:44.605:21.892183:0
03-30 13:55:44.606:21.892183:0
03-30 13:55:44.607:21.892183:0
03-30 13:55:44.609:21.892183:0
03-30 13:55:44.61:336.16064:0
03-30 13:55:44.611:336.16064:0
03-30 13:55:44.612:336.16064:0
03-30 13:55:44.613:336.16064:0
03-30 13:55:44.615:336.16064:0
03-30 13:55:44.616:336.16064:0
03-30 13:55:44.617:336.16064:0
03-30 13:55:44.618:336.16064:0
03-30 13:55:44.619:336.16064:0
03-30 13:55:44.62:336.16064:0
03-30 13:55:44.622:336.16064:0
03-30 13:55:44.623:336.16064:0
03-30 13:55:44.624:336.16064:0
03-30 13:55:44.625:16283.421:1
03-30 13:55:44.626:16283.421:1
03-30 13:55:44.628:16283.421:1
03-30 13:55:44.629:16283.421:1
03-30 13:55:44.63:16283.421:1
03-30 13:55:44.631:16283.421:1
03-30 13:55:44.632:16283.421:1
03-30 13:55:44.633:16283.421:1
03-30 13:55:44.635:16283.421:1
03-30 13:55:44.636:16283.421:1
03-30 13:55:44.637:16283.421:1
03-30 13:55:44.638:16283.421:1
03-30 13:55:44.638:16283.421:1
03-30 13:55:44.639:16283.421:1
03-30 13:55:44.64:16283.421:1
03-30 13:55:44.642:15.766471:0
03-30 13:55:44.643:15.766471:0
03-30 13:55:44.643:15.766471:0
03-30 13:55:44.644:15.766471:0
03-30 13:55:44.645:15.766471:0
03-30 13:55:44.647:15.766471:0
03-30 13:55:44.648:15.766471:0
03-30 13:55:44.649:15.766471:0
03-30 13:55:44.65:15.766471:0
03-30 13:55:44.651:15.766471:0
03-30 13:55:44.653:15.766471:0
03-30 13:55:44.654:15.766471:0
03-30 13:55:44.655:15.766471:0
03-30 13:55:44.656:15.766471:0
03-30 13:55:44.657:61.421116:0
03-30 13:55:44.658:61.421116:0
03-30 13:55:44.659:61.421116:0
03-30 13:55:44.66:61.421116:0
03-30 13:55:44.661:61.421116:0
03-30 13:55:44.663:61.421116:0
03-30 13:55:44.664:61.421116:0
03-30 13:55:44.665:61.421116:0
03-30 13:55:44.666:61.421116:0
03-30 13:55:44.667:61.421116:0
03-30 13:55:44.668:61.421116:0
03-30 13:55:44.67:61.421116:0
03-30 13:55:44.671:61.421116:0
03-30 13:55:44.672:61.421116:0
03-30 13:55:44.672:15720.698:1
03-30 13:55:44.674:15720.698:1
03-30 13:55:44.675:15720.698:1
03-30 13:55:44.676:15720.698:1
03-30 13:55:44.677:15720.698:1
03-30 13:55:44.678:15720.698:1
03-30 13:55:44.679:15720.698:1
03-30 13:55:44.681:15720.698:1
03-30 13:55:44.682:15720.698:1
03-30 13:55:44.683:15720.698:1
03-30 13:55:44.684:15720.698:1
03-30 13:55:44.685:15720.698:1
03-30 13:55:44.687:15720.698:1
03-30 13:55:44.688:15720.698:1
03-30 13:55:44.689:15720.698:1
03-30 13:55:44.689:15720.698:1
03-30 13:55:44.691:15720.698:1
03-30 13:55:44.692:15720.698:1
03-30 13:55:44.693:15720.698:1
03-30 13:55:44.694:15720.698:1
03-30 13:55:44.695:15720.698:1
03-30 13:55:44.696:15720.698:1
03-30 13:55:44.698:15720.698:1
03-30 13:55:44.699:15720.698:1
03-30 13:55:44.7:15720.698:1
03-30 13:55:44.701:15720.698:1
03-30 13:55:44.702:15720.698:1
03-30 13:55:44.703:27.035305:0
03-30 13:55:44.705:27.035305:0
03-30 13:55:44.706:27.035305:0
03-30 13:55:44.707:27.035305:0
03-30 13:55:44.708:27.035305:0
03-30 13:55:44.709:27.035305:0
03-30 13:55:44.711:27.035305:0
03-30 13:55:44.712:27.035305:0
03-30 13:55:44.713:27.035305:0
03-30 13:55:44.713:27.035305:0
03-30 13:55:44.714:27.035305:0
03-30 13:55:44.716:27.035305:0
03-30 13:55:44.717:27.035305:0
03-30 13:55:44.718:27.035305:0
03-30 13:55:44.719:15537.482:1
03-30 13:55:44.72:15537.482:1
03-30 13:55:44.722:15537.482:1
03-30 13:55:44.723:15537.482:1
03-30 13:55:44.724:15537.482:1
03-30 13:55:44.725:15537.482:1
03-30 13:55:44.726:15537.482:1
03-30 13:55:44.728:15537.482:1
03-30 13:55:44.729:15537.482:1
03-30 13:55:44.73:15537.482:1
03-30 13:55:44.731:15537.482:1
03-30 13:55:44.732:15537.482:1
03-30 13:55:44.734:15537.482:1
03-30 13:55:44.735:15537.482:1
03-30 13:55:44.736:15537.482:1
03-30 13:55:44.737:15537.482:1
03-30 13:55:44.738:15537.482:1
03-30 13:55:44.74:15537.482:1
03-30 13:55:44.741:15537.482:1
03-30 13:55:44.742:15537.482:1
03-30 13:55:44.743:15537.482:1
03-30 13:55:44.744:15537.482:1
03-30 13:55:44.746:15537.482:1
03-30 13:55:44.747:15537.482:1
03-30 13:55:44.748:15537.482:1
03-30 13:55:44.749:15537.482:1
03-30 13:55:44.75:19.24356:0
03-30 13:55:44.752:19.24356:0
03-30 13:55:44.753:19.24356:0
03-30 13:55:44.754:19.24356:0
03-30 13:55:44.755:19.24356:0
03-30 13:55:44.756:19.24356:0
03-30 13:55:44.758:19.24356:0
03-30 13:55:44.759:19.24356:0
03-30 13:55:44.76:19.24356:0
03-30 13:55:44.761:19.24356:0
03-30 13:55:44.762:19.24356:0
03-30 13:55:44.764:19.24356:0
03-30 13:55:44.765:19.24356:0
03-30 13:55:44.766:166.36911:0
03-30 13:55:44.767:166.36911:0
03-30 13:55:44.768:166.36911:0
03-30 13:55:44.77:166.36911:0
03-30 13:55:44.771:166.36911:0
03-30 13:55:44.772:166.36911:0
03-30 13:55:44.773:166.36911:0
03-30 13:55:44.774:166.36911:0
03-30 13:55:44.776:166.36911:0
03-30 13:55:44.777:166.36911:0
03-30 13:55:44.778:166.36911:0
03-30 13:55:44.779:166.36911:0
03-30 13:55:44.78:166.36911:0
03-30 13:55:44.782:16093.646:1
03-30 13:55:44.783:16093.646:1
03-30 13:55:44.784:16093.646:1
03-30 13:55:44.785:16093.646:1
03-30 13:55:44.787:16093.646:1
03-30 13:55:44.788:16093.646:1
03-30 13:55:44.789:16093.646:1
03-30 13:55:44.79:16093.646:1
03-30 13:55:44.791:16093.646:1
03-30 13:55:44.793:16093.646:1
03-30 13:55:44.794:16093.646:1
03-30 13:55:44.795:16093.646:1
03-30 13:55:44.796:16093.646:1
03-30 13:55:44.797:14.187745:0
03-30 13:55:44.798:14.187745:0
03-30 13:55:44.8:14.187745:0
03-30 13:55:44.801:14.187745:0
03-30 13:55:44.802:14.187745:0
03-30 13:55:44.802:14.187745:0
03-30 13:55:44.803:14.187745:0
03-30 13:55:44.805:14.187745:0
03-30 13:55:44.806:14.187745:0
03-30 13:55:44.807:14.187745:0
03-30 13:55:44.808:14.187745:0
03-30 13:55:44.809:14.187745:0
03-30 13:55:44.811:14.187745:0
03-30 13:55:44.812:14.187745:0
03-30 13:55:44.813:46.35836:0
03-30 13:55:44.814:46.35836:0
03-30 13:55:44.815:46.35836:0
03-30 13:55:44.817:46.35836:0
03-30 13:55:44.818:46.35836:0
03-30 13:55:44.819:46.35836:0
03-30 13:55:44.82:46.35836:0
03-30 13:55:44.821:46.35836:0
03-30 13:55:44.823:46.35836:0
03-30 13:55:44.824:46.35836:0
03-30 13:55:44.825:46.35836:0
03-30 13:55:44.826:46.35836:0
03-30 13:55:44.827:46.35836:0
03-30 13:55:44.828:16669.709:1
03-30 13:55:44.83:16669.709:1
03-30 13:55:44.831:16669.709:1
03-30 13:55:44.832:16669.709:1
03-30 13:55:44.833:16669.709:1
03-30 13:55:44.834:16669.709:1
03-30 13:55:44.836:16669.709:1
03-30 13:55:44.837:16669.709:1
03-30 13:55:44.838:16669.709:1
03-30 13:55:44.839:16669.709:1
03-30 13:55:44.841:16669.709:1
03-30 13:55:44.842:16669.709:1
03-30 13:55:44.843:16669.709:1
03-30 13:55:44.844:16669.709:1
03-30 13:55:44.845:16669.709:1
03-30 13:55:44.847:16669.709:1
03-30 13:55:44.848:16669.709:1
03-30 13:55:44.849:16669.709:1
03-30 13:55:44.85:16669.709:1
03-30 13:55:44.851:16669.709:1
03-30 13:55:44.853:16669.709:1
03-30 13:55:44.854:16669.709:1
03-30 13:55:44.855:16669.709:1
03-30 13:55:44.855:16669.709:1
03-30 13:55:44.856:16669.709:1
03-30 13:55:44.858:16669.709:1
03-30 13:55:44.859:16669.709:1
03-30 13:55:44.86:26.408812:0
03-30 13:55:44.861:26.408812:0
03-30 13:55:44.862:26.408812:0
03-30 13:55:44.862:26.408812:0
03-30 13:55:44.863:26.408812:0
03-30 13:55:44.864:26.408812:0
03-30 13:55:44.866:26.408812:0
03-30 13:55:44.867:26.408812:0
03-30 13:55:44.868:26.408812:0
03-30 13:55:44.869:26.408812:0
03-30 13:55:44.871:26.408812:0
03-30 13:55:44.872:26.408812:0
03-30 13:55:44.873:26.408812:0
03-30 13:55:44.874:26.408812:0
03-30 13:55:44.875:26.408812:0
03-30 13:55:44.877:16669.709:1
03-30 13:55:44.878:16669.709:1
03-30 13:55:44.88:16669.709:1
03-30 13:55:44.881:16669.709:1
03-30 13:55:44.882:16669.709:1
03-30 13:55:44.883:16669.709:1
03-30 13:55:44.884:16669.709:1
03-30 13:55:44.886:16669.709:1
03-30 13:55:44.887:16669.709:1
03-30 13:55:44.888:16669.709:1
03-30 13:55:44.889:16669.709:1
03-30 13:55:44.894:16669.709:1
03-30 13:55:44.895:16669.709:1
03-30 13:55:44.896:16669.709:1
03-30 13:55:44.898:16669.709:1
03-30 13:55:44.899:16669.709:1
03-30 13:55:44.9:16669.709:1
03-30 13:55:44.901:16669.709:1
03-30 13:55:44.903:16669.709:1
03-30 13:55:44.904:16669.709:1
03-30 13:55:44.905:16669.709:1
03-30 13:55:44.906:16669.709:1
03-30 13:55:44.908:17.520866:0
03-30 13:55:44.909:17.520866:0
03-30 13:55:44.91:17.520866:0
03-30 13:55:44.911:17.520866:0
03-30 13:55:44.913:17.520866:0
03-30 13:55:44.914:17.520866:0
03-30 13:55:44.915:17.520866:0
03-30 13:55:44.916:17.520866:0
03-30 13:55:44.917:17.520866:0
03-30 13:55:44.919:17.520866:0
03-30 13:55:44.92:17.520866:0
03-30 13:55:44.921:17.520866:0
03-30 13:55:44.922:105.320915:0
03-30 13:55:44.923:105.320915:0
03-30 13:55:44.925:105.320915:0
03-30 13:55:44.926:105.320915:0
03-30 13:55:44.927:105.320915:0
03-30 13:55:44.928:105.320915:0
03-30 13:55:44.929:105.320915:0
03-30 13:55:44.931:105.320915:0
03-30 13:55:44.932:105.320915:0
03-30 13:55:44.933:105.320915:0
03-30 13:55:44.934:105.320915:0
03-30 13:55:44.935:105.320915:0
03-30 13:55:44.936:105.320915:0
03-30 13:55:44.938:105.320915:0
03-30 13:55:44.939:16866.285:1
03-30 13:55:44.94:16866.285:1
03-30 13:55:44.941:16866.285:1
03-30 13:55:44.942:16866.285:1
03-30 13:55:44.944:16866.285:1
03-30 13:55:44.945:16866.285:1
03-30 13:55:44.946:16866.285:1
03-30 13:55:44.947:16866.285:1
03-30 13:55:44.947:16866.285:1
03-30 13:55:44.948:16866.285:1
03-30 13:55:44.95:16866.285:1
03-30 13:55:44.951:16866.285:1
03-30 13:55:44.952:16866.285:1
03-30 13:55:44.953:16866.285:1
03-30 13:55:44.953:13.85897:0
03-30 13:55:44.955:13.85897:0
03-30 13:55:44.956:13.85897:0
03-30 13:55:44.957:13.85897:0
03-30 13:55:44.958:13.85897:0
03-30 13:55:44.958:13.85897:0
03-30 13:55:44.959:13.85897:0
03-30 13:55:44.96:13.85897:0
03-30 13:55:44.962:13.85897:0
03-30 13:55:44.963:13.85897:0
03-30 13:55:44.964:13.85897:0
03-30 13:55:44.965:13.85897:0
03-30 13:55:44.966:13.85897:0
03-30 13:55:44.967:13.85897:0
03-30 13:55:44.969:13.85897:0
03-30 13:55:44.97:40.74971:0
03-30 13:55:44.971:40.74971:0
03-30 13:55:44.972:40.74971:0
03-30 13:55:44.974:40.74971:0
03-30 13:55:44.975:40.74971:0
03-30 13:55:44.976:40.74971:0
03-30 13:55:44.977:40.74971:0
03-30 13:55:44.978:40.74971:0
03-30 13:55:44.98:40.74971:0
03-30 13:55:44.981:40.74971:0
03-30 13:55:44.982:40.74971:0
03-30 13:55:44.983:40.74971:0
03-30 13:55:44.984:40.74971:0
03-30 13:55:44.986:16475.434:1
03-30 13:55:44.987:16475.434:1
03-30 13:55:44.988:16475.434:1
03-30 13:55:44.989:16475.434:1
03-30 13:55:44.991:16475.434:1
03-30 13:55:44.992:16475.434:1
03-30 13:55:44.993:16475.434:1
03-30 13:55:44.995:16475.434:1
03-30 13:55:44.996:16475.434:1
03-30 13:55:44.997:16475.434:1
03-30 13:55:44.998:16475.434:1
03-30 13:55:44.999:16475.434:1
03-30 13:55:45.001:16475.434:1
03-30 13:55:45.002:16475.434:1
03-30 13:55:45.003:16475.434:1
03-30 13:55:45.004:16475.434:1
03-30 13:55:45.005:16475.434:1
03-30 13:55:45.007:16475.434:1
03-30 13:55:45.008:16475.434:1
03-30 13:55:45.009:16475.434:1
03-30 13:55:45.01:16475.434:1
03-30 13:55:45.012:16475.434:1
03-30 13:55:45.013:16475.434:1
03-30 13:55:45.014:16475.434:1
03-30 13:55:45.015:16475.434:1
03-30 13:55:45.017:23.487482:0
03-30 13:55:45.018:23.487482:0
03-30 13:55:45.019:23.487482:0
03-30 13:55:45.021:23.487482:0
03-30 13:55:45.022:23.487482:0
03-30 13:55:45.023:23.487482:0
03-30 13:55:45.024:23.487482:0
03-30 13:55:45.026:23.487482:0
03-30 13:55:45.027:23.487482:0
03-30 13:55:45.028:23.487482:0
03-30 13:55:45.029:23.487482:0
03-30 13:55:45.03:23.487482:0
03-30 13:55:45.031:23.487482:0
03-30 13:55:45.033:14482.157:1
03-30 13:55:45.034:14482.157:1
03-30 13:55:45.035:14482.157:1
03-30 13:55:45.036:14482.157:1
03-30 13:55:45.038:14482.157:1
03-30 13:55:45.039:14482.157:1
03-30 13:55:45.04:14482.157:1
03-30 13:55:45.041:14482.157:1
03-30 13:55:45.042:14482.157:1
03-30 13:55:45.044:14482.157:1
03-30 13:55:45.045:14482.157:1
03-30 13:55:45.046:14482.157:1
03-30 13:55:45.047:17470.006:1
03-30 13:55:45.048:17470.006:1
03-30 13:55:45.05:17470.006:1
03-30 13:55:45.051:17470.006:1
03-30 13:55:45.052:17470.006:1
03-30 13:55:45.053:17470.006:1
03-30 13:55:45.055:17470.006:1
03-30 13:55:45.056:17470.006:1
03-30 13:55:45.057:17470.006:1
03-30 13:55:45.058:17470.006:1
03-30 13:55:45.059:17470.006:1
03-30 13:55:45.061:17470.006:1
03-30 13:55:45.062:17470.006:1
03-30 13:55:45.066:17470.006:1
03-30 13:55:45.067:17470.006:1
03-30 13:55:45.068:17.114851:0
03-30 13:55:45.069:17.114851:0
03-30 13:55:45.071:17.114851:0
03-30 13:55:45.072:17.114851:0
03-30 13:55:45.073:17.114851:0
03-30 13:55:45.074:17.114851:0
03-30 13:55:45.075:17.114851:0
03-30 13:55:45.077:17.114851:0
03-30 13:55:45.078:17.114851:0
03-30 13:55:45.079:18.362024:0
03-30 13:55:45.08:18.362024:0
03-30 13:55:45.081:18.362024:0
03-30 13:55:45.081:18.362024:0
03-30 13:55:45.082:18.362024:0
03-30 13:55:45.084:18.362024:0
03-30 13:55:45.085:18.362024:0
03-30 13:55:45.086:18.362024:0
03-30 13:55:45.087:18.362024:0
03-30 13:55:45.088:18.362024:0
03-30 13:55:45.09:18.362024:0
03-30 13:55:45.091:18.362024:0
03-30 13:55:45.092:18.362024:0
03-30 13:55:45.093:18.362024:0
03-30 13:55:45.095:16866.285:1
03-30 13:55:45.096:16866.285:1
03-30 13:55:45.098:16866.285:1
03-30 13:55:45.099:16866.285:1
03-30 13:55:45.1:16866.285:1
03-30 13:55:45.1:16866.285:1
03-30 13:55:45.101:16866.285:1
03-30 13:55:45.103:16866.285:1
03-30 13:55:45.104:16866.285:1
03-30 13:55:45.105:16866.285:1
03-30 13:55:45.106:16866.285:1
03-30 13:55:45.107:16866.285:1
03-30 13:55:45.109:16866.285:1
03-30 13:55:45.11:16866.285:1
03-30 13:55:45.111:16866.285:1
03-30 13:55:45.112:16866.285:1
03-30 13:55:45.113:16866.285:1
03-30 13:55:45.115:16866.285:1
03-30 13:55:45.116:16866.285:1
03-30 13:55:45.117:16866.285:1
03-30 13:55:45.118:16866.285:1
03-30 13:55:45.119:16866.285:1
03-30 13:55:45.121:16866.285:1
03-30 13:55:45.122:16866.285:1
03-30 13:55:45.123:16866.285:1
03-30 13:55:45.124:16866.285:1
03-30 13:55:45.125:34.58177:0
03-30 13:55:45.127:34.58177:0
03-30 13:55:45.128:34.58177:0
03-30 13:55:45.129:34.58177:0
03-30 13:55:45.13:34.58177:0
03-30 13:55:45.131:34.58177:0
03-30 13:55:45.133:34.58177:0
03-30 13:55:45.134:34.58177:0
03-30 13:55:45.135:34.58177:0
03-30 13:55:45.136:34.58177:0
03-30 13:55:45.137:34.58177:0
03-30 13:55:45.139:34.58177:0
03-30 13:55:45.14:34.58177:0
03-30 13:55:45.141:34.58177:0
03-30 13:55:45.142:17676.01:1
03-30 13:55:45.143:17676.01:1
03-30 13:55:45.144:17676.01:1
03-30 13:55:45.145:17676.01:1
03-30 13:55:45.147:17676.01:1
03-30 13:55:45.148:17676.01:1
03-30 13:55:45.149:17676.01:1
03-30 13:55:45.15:17676.01:1
03-30 13:55:45.151:17676.01:1
03-30 13:55:45.153:17676.01:1
03-30 13:55:45.154:17676.01:1
03-30 13:55:45.155:17676.01:1
03-30 13:55:45.156:17676.01:1
03-30 13:55:45.158:17470.006:1
03-30 13:55:45.159:17470.006:1
03-30 13:55:45.16:17470.006:1
03-30 13:55:45.161:17470.006:1
03-30 13:55:45.163:17470.006:1
03-30 13:55:45.164:17470.006:1
03-30 13:55:45.165:17470.006:1
03-30 13:55:45.166:17470.006:1
03-30 13:55:45.167:17470.006:1
03-30 13:55:45.169:17470.006:1
03-30 13:55:45.17:17470.006:1
03-30 13:55:45.171:17470.006:1
03-30 13:55:45.172:17470.006:1
03-30 13:55:45.173:20.645855:0
03-30 13:55:45.175:20.645855:0
03-30 13:55:45.176:20.645855:0
03-30 13:55:45.177:20.645855:0
03-30 13:55:45.178:20.645855:0
03-30 13:55:45.18:20.645855:0
03-30 13:55:45.181:20.645855:0
03-30 13:55:45.182:20.645855:0
03-30 13:55:45.183:20.645855:0
03-30 13:55:45.184:20.645855:0
03-30 13:55:45.186:20.645855:0
03-30 13:55:45.187:20.645855:0
03-30 13:55:45.188:317.02292:0
03-30 13:55:45.189:317.02292:0
03-30 13:55:45.19:317.02292:0
03-30 13:55:45.192:317.02292:0
03-30 13:55:45.193:317.02292:0
03-30 13:55:45.194:317.02292:0
03-30 13:55:45.195:317.02292:0
03-30 13:55:45.196:317.02292:0
03-30 13:55:45.198:317.02292:0
03-30 13:55:45.199:317.02292:0
03-30 13:55:45.2:317.02292:0
03-30 13:55:45.201:317.02292:0
03-30 13:55:45.203:317.02292:0
03-30 13:55:45.203:17266.402:1
03-30 13:55:45.205:17266.402:1
03-30 13:55:45.206:17266.402:1
03-30 13:55:45.207:17266.402:1
03-30 13:55:45.208:17266.402:1
03-30 13:55:45.21:17266.402:1
03-30 13:55:45.211:17266.402:1
03-30 13:55:45.212:17266.402:1
03-30 13:55:45.213:17266.402:1
03-30 13:55:45.214:17266.402:1
03-30 13:55:45.216:17266.402:1
03-30 13:55:45.217:17266.402:1
03-30 13:55:45.218:17266.402:1
03-30 13:55:45.219:15.766471:0
03-30 13:55:45.22:15.766471:0
03-30 13:55:45.222:15.766471:0
03-30 13:55:45.223:15.766471:0
03-30 13:55:45.224:15.766471:0
03-30 13:55:45.225:15.766471:0
03-30 13:55:45.226:15.766471:0
03-30 13:55:45.228:15.766471:0
03-30 13:55:45.229:15.766471:0
03-30 13:55:45.23:15.766471:0
03-30 13:55:45.231:15.766471:0
03-30 13:55:45.232:15.766471:0
03-30 13:55:45.234:15.766471:0
03-30 13:55:45.235:59.997803:0
03-30 13:55:45.236:59.997803:0
03-30 13:55:45.237:59.997803:0
03-30 13:55:45.238:59.997803:0
03-30 13:55:45.24:59.997803:0
03-30 13:55:45.241:59.997803:0
03-30 13:55:45.242:59.997803:0
03-30 13:55:45.243:59.997803:0
03-30 13:55:45.244:59.997803:0
03-30 13:55:45.246:59.997803:0
03-30 13:55:45.247:59.997803:0
03-30 13:55:45.248:59.997803:0
03-30 13:55:45.248:59.997803:0
03-30 13:55:45.249:59.997803:0
03-30 13:55:45.251:59.997803:0
03-30 13:55:45.251:16669.709:1
03-30 13:55:45.252:16669.709:1
03-30 13:55:45.254:16669.709:1
03-30 13:55:45.255:16669.709:1
03-30 13:55:45.256:16669.709:1
03-30 13:55:45.257:16669.709:1
03-30 13:55:45.258:16669.709:1
03-30 13:55:45.26:16669.709:1
03-30 13:55:45.261:16669.709:1
03-30 13:55:45.262:16669.709:1
03-30 13:55:45.263:16669.709:1
03-30 13:55:45.264:16669.709:1
03-30 13:55:45.266:16669.709:1
03-30 13:55:45.267:16669.709:1
03-30 13:55:45.268:16669.709:1
03-30 13:55:45.268:16669.709:1
03-30 13:55:45.269:16669.709:1
03-30 13:55:45.271:16669.709:1
03-30 13:55:45.272:16669.709:1
03-30 13:55:45.273:16669.709:1
03-30 13:55:45.274:16669.709:1
03-30 13:55:45.275:16669.709:1
03-30 13:55:45.277:16669.709:1
03-30 13:55:45.278:16669.709:1
03-30 13:55:45.279:16669.709:1
03-30 13:55:45.28:16669.709:1
03-30 13:55:45.281:16669.709:1
03-30 13:55:45.283:29.347424:0
03-30 13:55:45.284:29.347424:0
03-30 13:55:45.284:29.347424:0
03-30 13:55:45.285:29.347424:0
03-30 13:55:45.287:29.347424:0
03-30 13:55:45.288:29.347424:0
03-30 13:55:45.289:29.347424:0
03-30 13:55:45.29:29.347424:0
03-30 13:55:45.291:29.347424:0
03-30 13:55:45.293:29.347424:0
03-30 13:55:45.294:29.347424:0
03-30 13:55:45.295:29.347424:0
03-30 13:55:45.296:29.347424:0
03-30 13:55:45.297:16866.285:1
03-30 13:55:45.298:16866.285:1
03-30 13:55:45.3:16866.285:1
03-30 13:55:45.301:16866.285:1
03-30 13:55:45.302:16866.285:1
03-30 13:55:45.303:16866.285:1
03-30 13:55:45.305:16866.285:1
03-30 13:55:45.306:16866.285:1
03-30 13:55:45.307:16866.285:1
03-30 13:55:45.308:16866.285:1
03-30 13:55:45.309:16866.285:1
03-30 13:55:45.311:16866.285:1
03-30 13:55:45.312:16866.285:1
03-30 13:55:45.313:16866.285:1
03-30 13:55:45.314:16866.285:1
03-30 13:55:45.315:16866.285:1
03-30 13:55:45.317:16866.285:1
03-30 13:55:45.318:16866.285:1
03-30 13:55:45.319:16866.285:1
03-30 13:55:45.32:16866.285:1
03-30 13:55:45.321:16866.285:1
03-30 13:55:45.323:16866.285:1
03-30 13:55:45.324:16866.285:1
03-30 13:55:45.325:16866.285:1
03-30 13:55:45.326:16866.285:1
03-30 13:55:45.327:16866.285:1
03-30 13:55:45.329:19.932383:0
03-30 13:55:45.33:19.932383:0
03-30 13:55:45.331:19.932383:0
03-30 13:55:45.332:19.932383:0
03-30 13:55:45.333:19.932383:0
03-30 13:55:45.335:19.932383:0
03-30 13:55:45.336:19.932383:0
03-30 13:55:45.337:19.932383:0
03-30 13:55:45.338:19.932383:0
03-30 13:55:45.339:19.932383:0
03-30 13:55:45.341:19.932383:0
03-30 13:55:45.342:19.932383:0
03-30 13:55:45.343:19.932383:0
03-30 13:55:45.345:168.33096:0
03-30 13:55:45.346:168.33096:0
03-30 13:55:45.348:168.33096:0
03-30 13:55:45.349:168.33096:0
03-30 13:55:45.35:168.33096:0
03-30 13:55:45.35:168.33096:0
03-30 13:55:45.351:168.33096:0
03-30 13:55:45.353:168.33096:0
03-30 13:55:45.354:168.33096:0
03-30 13:55:45.355:168.33096:0
03-30 13:55:45.356:168.33096:0
03-30 13:55:45.357:168.33096:0
03-30 13:55:45.359:168.33096:0
03-30 13:55:45.36:16669.709:1
03-30 13:55:45.361:16669.709:1
03-30 13:55:45.362:16669.709:1
03-30 13:55:45.363:16669.709:1
03-30 13:55:45.365:16669.709:1
03-30 13:55:45.366:16669.709:1
03-30 13:55:45.367:16669.709:1
03-30 13:55:45.368:16669.709:1
03-30 13:55:45.369:16669.709:1
03-30 13:55:45.371:16669.709:1
03-30 13:55:45.372:16669.709:1
03-30 13:55:45.373:16669.709:1
03-30 13:55:45.374:16669.709:1
03-30 13:55:45.375:15.044216:0
03-30 13:55:45.377:15.044216:0
03-30 13:55:45.378:15.044216:0
03-30 13:55:45.379:15.044216:0
03-30 13:55:45.38:15.044216:0
03-30 13:55:45.381:15.044216:0
03-30 13:55:45.383:15.044216:0
03-30 13:55:45.384:15.044216:0
03-30 13:55:45.385:15.044216:0
03-30 13:55:45.386:15.044216:0
03-30 13:55:45.387:15.044216:0
03-30 13:55:45.389:15.044216:0
03-30 13:55:45.39:15.044216:0
03-30 13:55:45.391:15.044216:0
03-30 13:55:45.392:48.017757:0
03-30 13:55:45.393:48.017757:0
03-30 13:55:45.394:48.017757:0
03-30 13:55:45.395:48.017757:0
03-30 13:55:45.397:48.017757:0
03-30 13:55:45.398:48.017757:0
03-30 13:55:45.399:48.017757:0
03-30 13:55:45.4:48.017757:0
03-30 13:55:45.401:48.017757:0
03-30 13:55:45.403:48.017757:0
03-30 13:55:45.404:48.017757:0
03-30 13:55:45.405:48.017757:0
03-30 13:55:45.406:48.017757:0
03-30 13:55:45.408:16475.434:1
03-30 13:55:45.409:16475.434:1
03-30 13:55:45.41:16475.434:1
